task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
intrinsic_branching_mdp,pessimistic,35,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.07010269544796321,0.265775258363521,0.7999999999999999,0.5757983377804361,0.19632501856023055,0.37947331922020555
intrinsic_branching_mdp,pessimistic,36,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.4516883115656137,0.2625204473747272,0.7999999999999999,0.06413419931824604,0.0,0.37947331922020555
intrinsic_branching_mdp,pessimistic,37,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.27576238563968775,0.2693626743013254,0.7999999999999999,0.20302308820713494,0.0,0.4000000000000001
intrinsic_branching_mdp,pessimistic,38,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.39689514164974593,0.2747546895706428,0.7999999999999999,0.07573593128807149,0.0,0.4000000000000001
intrinsic_branching_mdp,pessimistic,39,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,0.04302380780123786,0.27800950055943663,0.7999999999999999,0.6374000697502615,0.23740006975026146,0.4000000000000001
intrinsic_branching_mdp,pessimistic,40,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.08148148148148156,0.26666666666666666,0.7999999999999999,0.7111111111111112,0.31111111111111117,0.4000000000000001
intrinsic_branching_mdp,pessimistic,41,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.14074074074074067,0.25982443974006847,0.7999999999999999,0.3777777777777778,0.0,0.37947331922020555
intrinsic_branching_mdp,pessimistic,42,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.32592592592592595,0.26666666666666666,0.7999999999999999,0.2666666666666666,0.0,0.4000000000000001
intrinsic_branching_mdp,pessimistic,43,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.025762385639687708,0.2693626743013254,0.7999999999999999,0.45302308820713505,0.05302308820713497,0.4000000000000001
intrinsic_branching_mdp,pessimistic,44,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,0.3031048583502541,0.2679124626440447,0.7999999999999999,0.9257359312880715,0.546262612067866,0.37947331922020555
intrinsic_branching_mdp,pessimistic,45,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.23022847498307927,0.2747546895706428,0.7999999999999999,0.32573593128807155,0.0,0.4000000000000001
intrinsic_branching_mdp,pessimistic,46,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,24.0,0.0,0.6666666666666666,-0.5047619047619047,0.277676895610426,0.7999999999999999,0.2,0.0,0.37947331922020555
intrinsic_branching_mdp,pessimistic,47,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.16217686602517137,0.3047206724228548,0.7999999999999999,0.34343538477669766,0.0,0.42426406871192857
intrinsic_branching_mdp,pessimistic,48,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.15555555555555556,0.26666666666666666,0.7999999999999999,0.8222222222222222,0.4222222222222221,0.4000000000000001
intrinsic_branching_mdp,pessimistic,49,10,0.4,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,25.0,0.0,0.6666666666666666,-0.06411904934161923,0.2711672736328385,0.7999999999999999,0.40525721260740444,0.025783893387198886,0.37947331922020555
