task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
near_intrinsic_branching_mdp,greedy,11,100,0.8,0.95,0.744575,0.95,0.0,1,13.0,17.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,11,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,87.0,240.0,0.0,0.6666666666666666,-0.21335990716079078,0.1771367414149054,0.7999999999999999,0.3741062576434325,0.11679924928236174,0.2573070083610708
near_intrinsic_branching_mdp,support_masked,11,100,0.8,0.95,0.744575,0.95,0.0,1,13.0,17.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,12,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,91.0,242.0,0.0,0.6666666666666666,0.08352458352458354,0.0,0.7999999999999999,0.9086994086994087,0.9086994086994087,0.0
near_intrinsic_branching_mdp,pessimistic,12,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,91.0,242.0,0.0,0.6666666666666666,-0.0392531312505936,0.1756411313812455,0.7999999999999999,0.6333643753689326,0.3817760145556722,0.2515883608132604
near_intrinsic_branching_mdp,support_masked,12,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,91.0,242.0,0.0,0.6666666666666666,0.08352458352458354,0.0,0.7999999999999999,0.9086994086994087,0.9086994086994087,0.0
near_intrinsic_branching_mdp,greedy,13,100,0.8,0.95,0.744575,0.95,0.0,1,11.0,13.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,13,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,249.0,0.0,0.6666666666666666,-0.15967171233279367,0.17406143368446203,0.7999999999999999,0.4767521701186763,0.22235267891714988,0.25439949120152644
near_intrinsic_branching_mdp,support_masked,13,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,249.0,0.0,0.6666666666666666,-0.04040776502414639,0.0,0.7999999999999999,0.7445369799705361,0.7445369799705361,0.0
near_intrinsic_branching_mdp,greedy,14,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,247.0,0.0,0.6666666666666666,0.06419191200872325,0.0,0.7999999999999999,0.8381453562793343,0.8381453562793343,0.0
near_intrinsic_branching_mdp,pessimistic,14,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,247.0,0.0,0.6666666666666666,-0.055817464090052615,0.17480686247459074,0.7999999999999999,0.5681242600570886,0.31372476885556216,0.25439949120152644
near_intrinsic_branching_mdp,support_masked,14,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,247.0,0.0,0.6666666666666666,0.06419191200872325,0.0,0.7999999999999999,0.8381453562793343,0.8381453562793343,0.0
near_intrinsic_branching_mdp,greedy,15,100,0.8,0.95,0.744575,0.95,0.0,1,14.0,18.0,0.0,1.0,-0.0833333333333333,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,15,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,86.0,247.0,0.0,0.6666666666666666,-0.05182031593937612,0.1753397175220072,0.7999999999999999,0.5861422651090236,0.32734360942077134,0.2587986556882522
near_intrinsic_branching_mdp,support_masked,15,100,0.8,0.95,0.744575,0.95,0.0,1,14.0,18.0,0.0,1.0,-0.0833333333333333,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,16,100,0.8,0.7,0.744575,0.95,0.25,1,6.0,27.0,0.0,0.6666666666666666,0.5555555555555556,0.0,0.7,1.4333333333333333,1.4333333333333333,0.0
near_intrinsic_branching_mdp,pessimistic,16,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,94.0,256.0,0.0,0.6666666666666666,-0.10440990255889965,0.17105698238656564,0.7999999999999999,0.572568082365966,0.3250269832638556,0.24754109910211045
near_intrinsic_branching_mdp,support_masked,16,100,0.8,0.7,0.744575,0.95,0.25,1,6.0,27.0,0.0,0.6666666666666666,0.5555555555555556,0.0,0.7,1.4333333333333333,1.4333333333333333,0.0
near_intrinsic_branching_mdp,greedy,17,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,83.0,232.0,0.0,0.6666666666666666,-0.043210680560078076,0.0,0.7999999999999999,0.7784760664278737,0.7784760664278737,0.0
near_intrinsic_branching_mdp,pessimistic,17,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,83.0,232.0,0.0,0.6666666666666666,-0.16679344993700848,0.1803948070369975,0.7999999999999999,0.500725869292138,0.23729164531688118,0.26343422397525684
near_intrinsic_branching_mdp,support_masked,17,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,83.0,232.0,0.0,0.6666666666666666,-0.043210680560078076,0.0,0.7999999999999999,0.7784760664278737,0.7784760664278737,0.0
near_intrinsic_branching_mdp,greedy,18,100,0.8,0.95,0.744575,0.95,0.0,1,13.0,17.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,18,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,87.0,229.0,0.0,0.6666666666666666,-0.02915374035298594,0.1804957018080783,0.7999999999999999,0.6137126232433492,0.3564056148822784,0.2573070083610708
near_intrinsic_branching_mdp,support_masked,18,100,0.8,0.95,0.744575,0.95,0.0,1,13.0,17.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,19,100,0.8,0.95,0.744575,0.95,0.0,1,12.0,18.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,19,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,88.0,240.0,0.0,0.6666666666666666,-0.07071629748053032,0.17666776536164108,0.7999999999999999,0.5987979365021823,0.34295707687544974,0.25584085962673253
near_intrinsic_branching_mdp,support_masked,19,100,0.8,0.95,0.744575,0.95,0.0,1,12.0,18.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,20,100,0.8,0.7,0.744575,0.95,0.25,1,10.0,36.0,0.0,0.6666666666666666,0.1041666666666667,0.0,0.7,0.8375,0.8375,0.0
near_intrinsic_branching_mdp,pessimistic,20,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,247.0,0.0,0.6666666666666666,-0.1982694063737541,0.17434537072705467,0.7999999999999999,0.4247693329555388,0.17178712014206843,0.2529822128134704
near_intrinsic_branching_mdp,support_masked,20,100,0.8,0.7,0.744575,0.95,0.25,1,10.0,36.0,0.0,0.6666666666666666,0.1041666666666667,0.0,0.7,0.8375,0.8375,0.0
near_intrinsic_branching_mdp,greedy,21,100,0.8,0.95,0.744575,0.95,0.0,1,10.0,14.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,21,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,253.0,0.0,0.6666666666666666,-0.07500641944708464,0.17285384780737123,0.7999999999999999,0.5948241623151748,0.3418419495017044,0.2529822128134704
near_intrinsic_branching_mdp,support_masked,21,100,0.8,0.95,0.744575,0.95,0.0,1,10.0,14.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,22,100,0.8,0.7,0.744575,0.95,0.25,1,8.0,33.0,0.0,0.6666666666666666,0.12058823529411766,0.0,0.7,0.8455882352941176,0.8455882352941176,0.0
near_intrinsic_branching_mdp,pessimistic,22,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,92.0,255.0,0.0,0.6666666666666666,-0.08536864977060894,0.1717609439839953,0.7999999999999999,0.5526138782218994,0.3023965813534097,0.25021729686848976
near_intrinsic_branching_mdp,support_masked,22,100,0.8,0.7,0.744575,0.95,0.25,1,8.0,33.0,0.0,0.6666666666666666,0.12058823529411766,0.0,0.7,0.8455882352941176,0.8455882352941176,0.0
near_intrinsic_branching_mdp,greedy,23,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,95.0,262.0,0.0,0.6666666666666666,0.03253698414857135,0.0,0.7999999999999999,0.8149523248258459,0.8149523248258459,0.0
near_intrinsic_branching_mdp,pessimistic,23,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,95.0,262.0,0.0,0.6666666666666666,-0.08423308748585516,0.16921871017160914,0.7999999999999999,0.5535309988114554,0.3072961943110184,0.24623480450043703
near_intrinsic_branching_mdp,support_masked,23,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,95.0,262.0,0.0,0.6666666666666666,0.03253698414857135,0.0,0.7999999999999999,0.8149523248258459,0.8149523248258459,0.0
near_intrinsic_branching_mdp,greedy,24,100,0.8,0.7,0.744575,0.95,0.25,1,5.0,26.0,0.0,0.6666666666666666,0.2333333333333334,0.0,0.7,1.0555555555555556,1.0555555555555556,0.0
near_intrinsic_branching_mdp,pessimistic,24,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,95.0,251.0,0.0,0.6666666666666666,-0.11554285053740736,0.17229551208288163,0.7999999999999999,0.5425061629886342,0.2962713584881972,0.24623480450043703
near_intrinsic_branching_mdp,support_masked,24,100,0.8,0.7,0.744575,0.95,0.25,1,5.0,26.0,0.0,0.6666666666666666,0.2333333333333334,0.0,0.7,1.0555555555555556,1.0555555555555556,0.0
near_intrinsic_branching_mdp,greedy,25,100,0.8,0.95,0.744575,0.95,0.0,1,11.0,13.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,25,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,244.0,0.0,0.6666666666666666,-0.14206594894531016,0.1750584599914532,0.7999999999999999,0.5233234540156481,0.2689239628141216,0.25439949120152644
near_intrinsic_branching_mdp,support_masked,25,100,0.8,0.7,0.744575,0.95,0.25,1,11.0,36.0,0.0,0.6666666666666666,0.20000000000000004,0.0,0.7,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,26,100,0.8,0.95,0.744575,0.95,0.0,1,10.0,12.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,26,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,233.0,0.0,0.6666666666666666,-0.06629213578463629,0.1786221123580103,0.7999999999999999,0.6204209420582045,0.36743872924473414,0.2529822128134704
near_intrinsic_branching_mdp,support_masked,26,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,233.0,0.0,0.6666666666666666,0.05987533521780101,0.0,0.7999999999999999,0.903305066318765,0.903305066318765,0.0
near_intrinsic_branching_mdp,greedy,27,100,0.8,0.95,0.744575,0.95,0.0,1,10.0,12.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,27,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,246.0,0.0,0.6666666666666666,-0.002579887574444384,0.17454464818722612,0.7999999999999999,0.6485003150354178,0.39551810222194744,0.2529822128134704
near_intrinsic_branching_mdp,support_masked,27,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,246.0,0.0,0.6666666666666666,0.11822612085769983,0.0,0.7999999999999999,0.9191520467836257,0.9191520467836257,0.0
near_intrinsic_branching_mdp,greedy,28,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,249.0,0.0,0.6666666666666666,0.08586392353037886,0.0,0.7999999999999999,0.8948777566405974,0.8948777566405974,0.0
near_intrinsic_branching_mdp,pessimistic,28,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,249.0,0.0,0.6666666666666666,-0.03385454416293917,0.1734571074483999,0.7999999999999999,0.6274886471088681,0.3745064342953977,0.2529822128134704
near_intrinsic_branching_mdp,support_masked,28,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,249.0,0.0,0.6666666666666666,0.08586392353037886,0.0,0.7999999999999999,0.8948777566405974,0.8948777566405974,0.0
near_intrinsic_branching_mdp,greedy,29,100,0.8,0.55,0.744575,0.95,0.3999999999999999,0,89.0,111.0,0.0,0.3333333333333333,0.11771000535045478,0.0,0.55,0.6769395398608882,0.6769395398608882,0.0
near_intrinsic_branching_mdp,pessimistic,29,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,250.0,0.0,0.6666666666666666,-0.22795166655803123,0.17369898833178762,0.7999999999999999,0.400903498901995,0.14650400770046856,0.25439949120152644
near_intrinsic_branching_mdp,support_masked,29,100,0.8,0.55,0.744575,0.95,0.3999999999999999,0,89.0,111.0,0.0,0.3333333333333333,0.11771000535045478,0.0,0.55,0.6769395398608882,0.6769395398608882,0.0
near_intrinsic_branching_mdp,greedy,30,100,0.8,0.95,0.744575,0.95,0.0,1,13.0,19.0,0.0,1.0,0.3055555555555555,0.0,0.95,1.3333333333333333,1.3333333333333333,0.0
near_intrinsic_branching_mdp,pessimistic,30,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,87.0,233.0,0.0,0.6666666666666666,-0.10798415589175055,0.17881929473475722,0.7999999999999999,0.5479816105451839,0.2906746021841131,0.2573070083610708
near_intrinsic_branching_mdp,support_masked,30,100,0.8,0.95,0.744575,0.95,0.0,1,13.0,19.0,0.0,1.0,0.3055555555555555,0.0,0.95,1.3333333333333333,1.3333333333333333,0.0
near_intrinsic_branching_mdp,greedy,31,100,0.8,0.95,0.744575,0.95,0.0,1,12.0,14.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,31,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,88.0,249.0,0.0,0.6666666666666666,0.02073450215322359,0.17401527944726825,0.7999999999999999,0.6810525830003208,0.42521172337358826,0.25584085962673253
near_intrinsic_branching_mdp,support_masked,31,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,88.0,249.0,0.0,0.6666666666666666,0.1396635493021036,0.0,0.7999999999999999,0.9472575617153931,0.9472575617153931,0.0
near_intrinsic_branching_mdp,greedy,32,100,0.8,0.95,0.744575,0.95,0.0,1,10.0,12.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,32,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,248.0,0.0,0.6666666666666666,-0.022636982600218885,0.1738129826938165,0.7999999999999999,0.6624946268772213,0.4095124140637509,0.2529822128134704
near_intrinsic_branching_mdp,support_masked,32,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,248.0,0.0,0.6666666666666666,0.09743736033851576,0.0,0.7999999999999999,0.9309513621452005,0.9309513621452005,0.0
near_intrinsic_branching_mdp,greedy,33,100,0.8,0.7,0.744575,0.95,0.25,1,5.0,23.0,0.0,0.6666666666666666,0.24444444444444446,0.0,0.7,1.0666666666666667,1.0666666666666667,0.0
near_intrinsic_branching_mdp,pessimistic,33,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,95.0,255.0,0.0,0.6666666666666666,-0.18116899467631498,0.17116913631725303,0.7999999999999999,0.4764060104724789,0.23017120597204185,0.24623480450043703
near_intrinsic_branching_mdp,support_masked,33,100,0.8,0.7,0.744575,0.95,0.25,1,5.0,23.0,0.0,0.6666666666666666,0.24444444444444446,0.0,0.7,1.0666666666666667,1.0666666666666667,0.0
near_intrinsic_branching_mdp,greedy,34,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,240.0,0.0,0.6666666666666666,0.14036458641661043,0.0,0.7999999999999999,0.9685120943393992,0.9685120943393992,0.0
near_intrinsic_branching_mdp,pessimistic,34,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,240.0,0.0,0.6666666666666666,0.01755453275762897,0.17639891147385542,0.7999999999999999,0.6937148511193594,0.43931535991783294,0.25439949120152644
near_intrinsic_branching_mdp,support_masked,34,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,240.0,0.0,0.6666666666666666,0.14036458641661043,0.0,0.7999999999999999,0.9685120943393992,0.9685120943393992,0.0
near_intrinsic_branching_mdp,greedy,35,100,0.8,0.95,0.744575,0.95,0.0,1,9.0,15.0,0.0,1.0,0.5277777777777777,0.0,0.95,1.6666666666666665,1.6666666666666665,0.0
near_intrinsic_branching_mdp,pessimistic,35,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,91.0,254.0,0.0,0.6666666666666666,-0.1471137619582258,0.17205656835871208,0.7999999999999999,0.494657307380839,0.2430689465675786,0.2515883608132604
near_intrinsic_branching_mdp,support_masked,35,100,0.8,0.95,0.744575,0.95,0.0,1,9.0,15.0,0.0,1.0,0.5277777777777777,0.0,0.95,1.6666666666666665,1.6666666666666665,0.0
near_intrinsic_branching_mdp,greedy,36,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,246.0,0.0,0.6666666666666666,-0.05618463933070674,0.0,0.7999999999999999,0.7204071209689187,0.7204071209689187,0.0
near_intrinsic_branching_mdp,pessimistic,36,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,246.0,0.0,0.6666666666666666,-0.17659209284250799,0.17481779685640667,0.7999999999999999,0.45035322160122526,0.19595373039969882,0.25439949120152644
near_intrinsic_branching_mdp,support_masked,36,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,246.0,0.0,0.6666666666666666,-0.05618463933070674,0.0,0.7999999999999999,0.7204071209689187,0.7204071209689187,0.0
near_intrinsic_branching_mdp,greedy,37,100,0.8,0.95,0.744575,0.95,0.0,1,13.0,15.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,37,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,87.0,235.0,0.0,0.6666666666666666,-0.1293888532214171,0.1785640040862185,0.7999999999999999,0.4466535727045252,0.18934656434345443,0.2573070083610708
near_intrinsic_branching_mdp,support_masked,37,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,87.0,235.0,0.0,0.6666666666666666,-0.005382879336587394,0.0,0.7999999999999999,0.7250385766021099,0.7250385766021099,0.0
near_intrinsic_branching_mdp,greedy,38,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,87.0,237.0,0.0,0.6666666666666666,-0.04642756603077811,0.0,0.7999999999999999,0.7618025180613749,0.7618025180613749,0.0
near_intrinsic_branching_mdp,pessimistic,38,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,87.0,237.0,0.0,0.6666666666666666,-0.16962848531385463,0.17775894948446533,0.7999999999999999,0.48583267796904983,0.22852566960797904,0.2573070083610708
near_intrinsic_branching_mdp,support_masked,38,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,87.0,237.0,0.0,0.6666666666666666,-0.04642756603077811,0.0,0.7999999999999999,0.7618025180613749,0.7618025180613749,0.0
near_intrinsic_branching_mdp,greedy,39,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,93.0,259.0,0.0,0.6666666666666666,0.04023536074619557,0.0,0.7999999999999999,0.8160356326532527,0.8160356326532527,0.0
near_intrinsic_branching_mdp,pessimistic,39,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,93.0,259.0,0.0,0.6666666666666666,-0.07694866249454142,0.17013781479447707,0.7999999999999999,0.5544905950051237,0.30562218826982157,0.2488684067353021
near_intrinsic_branching_mdp,support_masked,39,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,93.0,259.0,0.0,0.6666666666666666,0.04023536074619557,0.0,0.7999999999999999,0.8160356326532527,0.8160356326532527,0.0
near_intrinsic_branching_mdp,greedy,0,200,0.8,0.7,0.744575,0.95,0.25,1,22.0,74.0,0.0,0.6666666666666666,0.24051036682615634,0.0,0.7,1.0334928229665072,1.0334928229665072,0.0
near_intrinsic_branching_mdp,pessimistic,0,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,486.0,0.0,0.6666666666666666,-0.14951128831439106,0.1241048042384777,0.7999999999999999,0.5306849892344185,0.35079738387541176,0.17988760535900677
near_intrinsic_branching_mdp,support_masked,0,200,0.8,0.7,0.744575,0.95,0.25,1,22.0,74.0,0.0,0.6666666666666666,0.24051036682615634,0.0,0.7,1.0334928229665072,1.0334928229665072,0.0
near_intrinsic_branching_mdp,greedy,1,200,0.8,0.95,0.744575,0.95,0.0,1,26.0,30.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,1,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,174.0,485.0,0.0,0.6666666666666666,-0.16167911767194829,0.12463628753446969,0.7999999999999999,0.5266066303230406,0.3446630998641037,0.18194353045893683
near_intrinsic_branching_mdp,support_masked,1,200,0.8,0.95,0.744575,0.95,0.0,1,26.0,30.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,2,200,0.8,0.95,0.744575,0.95,0.0,1,30.0,32.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,2,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,170.0,463.0,0.0,0.6666666666666666,-0.0432500721592188,0.12734239035021558,0.7999999999999999,0.66459856255911,0.48052696523574107,0.18407159732336892
near_intrinsic_branching_mdp,support_masked,2,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,170.0,463.0,0.0,0.6666666666666666,0.0448805803775378,0.0,0.7999999999999999,0.8625541362863878,0.8625541362863878,0.0
near_intrinsic_branching_mdp,greedy,3,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,179.0,494.0,0.0,0.6666666666666666,0.06927184971512572,0.0,0.7999999999999999,0.8890065440618622,0.8890065440618622,0.0
near_intrinsic_branching_mdp,pessimistic,3,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,179.0,494.0,0.0,0.6666666666666666,-0.015748218806091858,0.12325615371592062,0.7999999999999999,0.6986225051745649,0.5192380829141003,0.17938442226046464
near_intrinsic_branching_mdp,support_masked,3,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,179.0,494.0,0.0,0.6666666666666666,0.06927184971512572,0.0,0.7999999999999999,0.8890065440618622,0.8890065440618622,0.0
near_intrinsic_branching_mdp,greedy,4,200,0.8,0.95,0.744575,0.95,0.0,1,25.0,37.0,0.0,1.0,-0.08333333333333326,0.0,0.95,0.8333333333333334,0.8333333333333334,0.0
near_intrinsic_branching_mdp,pessimistic,4,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,175.0,474.0,0.0,0.6666666666666666,-0.12228829959821319,0.1255970017238273,0.7999999999999999,0.5644169844166104,0.3829940373721813,0.1814229470444291
near_intrinsic_branching_mdp,support_masked,4,200,0.8,0.95,0.744575,0.95,0.0,1,25.0,37.0,0.0,1.0,-0.08333333333333326,0.0,0.95,0.8333333333333334,0.8333333333333334,0.0
near_intrinsic_branching_mdp,greedy,5,200,0.8,0.95,0.744575,0.95,0.0,1,17.0,19.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,5,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,183.0,494.0,0.0,0.6666666666666666,-0.107830647900856,0.12300242937917515,0.7999999999999999,0.5699637820057472,0.39255067697664964,0.17741310502909752
near_intrinsic_branching_mdp,support_masked,5,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,183.0,494.0,0.0,0.6666666666666666,-0.022264894630815768,0.0,0.7999999999999999,0.7615579651141751,0.7615579651141751,0.0
near_intrinsic_branching_mdp,greedy,6,200,0.8,0.95,0.744575,0.95,0.0,1,14.0,18.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,6,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,186.0,513.0,0.0,0.6666666666666666,-0.051574435120800545,0.12095444828424969,0.7999999999999999,0.6563623309290121,0.4803857929033881,0.175976538025624
near_intrinsic_branching_mdp,support_masked,6,200,0.8,0.95,0.744575,0.95,0.0,1,14.0,18.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,7,200,0.8,0.95,0.744575,0.95,0.0,1,26.0,36.0,0.0,1.0,0.01666666666666672,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,7,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,174.0,484.0,0.0,0.6666666666666666,-0.08100657165633103,0.12477119955003728,0.7999999999999999,0.6180013166172327,0.4360577861582958,0.18194353045893683
near_intrinsic_branching_mdp,support_masked,7,200,0.8,0.95,0.744575,0.95,0.0,1,26.0,36.0,0.0,1.0,0.01666666666666672,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,8,200,0.8,0.95,0.744575,0.95,0.0,1,22.0,28.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,8,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,499.0,0.0,0.6666666666666666,-0.023575239201669707,0.12301320147580003,0.7999999999999999,0.6766224390684219,0.4967348337094151,0.17988760535900677
near_intrinsic_branching_mdp,support_masked,8,200,0.8,0.95,0.744575,0.95,0.0,1,22.0,28.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,9,200,0.8,0.95,0.744575,0.95,0.0,1,22.0,26.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,9,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,493.0,0.0,0.6666666666666666,-0.13985134748422148,0.12354541935931396,0.7999999999999999,0.5622438264401806,0.3823562210811738,0.17988760535900677
near_intrinsic_branching_mdp,support_masked,9,200,0.8,0.95,0.744575,0.95,0.0,1,22.0,26.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,10,200,0.8,0.95,0.744575,0.95,0.0,1,23.0,25.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,10,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,479.0,0.0,0.6666666666666666,-0.14317068901595145,0.12502877196229423,0.7999999999999999,0.5441099357366962,0.36371488901601723,0.18039504672067896
near_intrinsic_branching_mdp,support_masked,10,200,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,479.0,0.0,0.6666666666666666,-0.056353734319835924,0.0,0.7999999999999999,0.7388012049028999,0.7388012049028999,0.0
