task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
near_intrinsic_branching_mdp,pessimistic,153,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,487.0,0.0,0.6666666666666666,-0.07271960692020558,0.18628639032055036,0.7999999999999999,0.5582213337166414,0.287628763635623,0.2705925700810184
near_intrinsic_branching_mdp,pessimistic,154,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,184.0,509.0,0.0,0.6666666666666666,-0.10821035361572783,0.18245909469794472,0.7999999999999999,0.5444460509525614,0.27905052987374657,0.2653955210788148
near_intrinsic_branching_mdp,pessimistic,155,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,496.0,0.0,0.6666666666666666,-0.1397635788417512,0.18435650808158652,0.7999999999999999,0.5082731816217534,0.23994502432177867,0.2683281572999747
near_intrinsic_branching_mdp,pessimistic,156,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,488.0,0.0,0.6666666666666666,-0.15186155823642647,0.18590621909657656,0.7999999999999999,0.48181520485712015,0.21122263477610176,0.2705925700810184
near_intrinsic_branching_mdp,pessimistic,157,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,170.0,466.0,0.0,0.6666666666666666,-0.13683627979649854,0.1901616457383235,0.7999999999999999,0.5147407914178271,0.23863339543277384,0.2761073959850533
near_intrinsic_branching_mdp,pessimistic,158,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,500.0,0.0,0.6666666666666666,-0.12352755318504265,0.18414719359113008,0.7999999999999999,0.505461844944237,0.23563043690572688,0.2698314080385101
near_intrinsic_branching_mdp,pessimistic,159,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,175.0,502.0,0.0,0.6666666666666666,-0.06391909301955241,0.1843279318282852,0.7999999999999999,0.575082676267899,0.3029482557012554,0.2721344205666436
near_intrinsic_branching_mdp,pessimistic,160,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,488.0,0.0,0.6666666666666666,-0.12439018927385341,0.1860859344439435,0.7999999999999999,0.5148772798916539,0.2442847098106355,0.2705925700810184
near_intrinsic_branching_mdp,pessimistic,161,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,179.0,502.0,0.0,0.6666666666666666,-0.07290702363913519,0.18370772856544382,0.7999999999999999,0.5766886768363899,0.30761204344569304,0.2690766333906969
near_intrinsic_branching_mdp,pessimistic,162,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,493.0,0.0,0.6666666666666666,-0.06294350637209782,0.1850263556415369,0.7999999999999999,0.5703569335126188,0.3020287762126441,0.2683281572999747
near_intrinsic_branching_mdp,pessimistic,163,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,184.0,514.0,0.0,0.6666666666666666,-0.1037754907977686,0.18161348173051048,0.7999999999999999,0.5499297404068756,0.2845342193280608,0.2653955210788148
near_intrinsic_branching_mdp,pessimistic,164,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,496.0,0.0,0.6666666666666666,-0.19065150322589805,0.1845295737664777,0.7999999999999999,0.4415311627922684,0.17320300549229367,0.2683281572999747
near_intrinsic_branching_mdp,pessimistic,165,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,183.0,503.0,0.0,0.6666666666666666,-0.17660586044493845,0.18320168803100856,0.7999999999999999,0.4583793859951411,0.19225972845149492,0.2661196575436462
near_intrinsic_branching_mdp,pessimistic,166,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,186.0,515.0,0.0,0.6666666666666666,-0.19426117426688613,0.18132109566827836,0.7999999999999999,0.4635192635191506,0.19955445648071474,0.2639648070384359
near_intrinsic_branching_mdp,pessimistic,167,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,176.0,478.0,0.0,0.6666666666666666,-0.10559690741564863,0.18779903795643096,0.7999999999999999,0.5551024433900416,0.2837422332700543,0.27136021011998723
near_intrinsic_branching_mdp,pessimistic,168,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,489.0,0.0,0.6666666666666666,-0.20319653990039951,0.1854997435208274,0.7999999999999999,0.41784144680337754,0.15025555415439767,0.26758589264897986
near_intrinsic_branching_mdp,pessimistic,169,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,493.0,0.0,0.6666666666666666,-0.14545376311290364,0.18528437802682554,0.7999999999999999,0.5215688275756959,0.2509762574946775,0.2705925700810184
near_intrinsic_branching_mdp,pessimistic,170,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,179.0,499.0,0.0,0.6666666666666666,-0.1396209003025014,0.18410089981925407,0.7999999999999999,0.5226849088833762,0.2536082754926793,0.2690766333906969
near_intrinsic_branching_mdp,pessimistic,171,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,487.0,0.0,0.6666666666666666,-0.14509733077155176,0.1857196777447898,0.7999999999999999,0.4878427815259657,0.22025688887698586,0.26758589264897986
near_intrinsic_branching_mdp,pessimistic,172,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,174.0,481.0,0.0,0.6666666666666666,-0.11781647807417135,0.1873856247842884,0.7999999999999999,0.49861763504700884,0.22570233935860368,0.27291529568840517
near_intrinsic_branching_mdp,pessimistic,173,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,481.0,0.0,0.6666666666666666,-0.039076034978109485,0.1865369822343336,0.7999999999999999,0.5994350019476766,0.3311068446477019,0.2683281572999747
near_intrinsic_branching_mdp,pessimistic,174,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,479.0,0.0,0.6666666666666666,-0.10831275303612604,0.18735302042646904,0.7999999999999999,0.556425729575188,0.2858331594941696,0.2705925700810184
near_intrinsic_branching_mdp,pessimistic,175,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,182.0,502.0,0.0,0.6666666666666666,-0.17237531822959018,0.18344505351579196,0.7999999999999999,0.4870184798081653,0.22016872581016894,0.2668497539979964
near_intrinsic_branching_mdp,pessimistic,176,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,185.0,516.0,0.0,0.6666666666666666,-0.13143296878706764,0.18119118424245387,0.7999999999999999,0.5497153603508786,0.2850380963971079,0.2646772639537707
near_intrinsic_branching_mdp,pessimistic,177,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,180.0,491.0,0.0,0.6666666666666666,-0.16296047685134432,0.18523981065420556,0.7999999999999999,0.46063576727996297,0.19230760997998825,0.2683281572999747
near_intrinsic_branching_mdp,pessimistic,178,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,183.0,518.0,0.0,0.6666666666666666,-0.16363571667700944,0.18111883392441974,0.7999999999999999,0.4829853826691013,0.2168657251254551,0.2661196575436462
near_intrinsic_branching_mdp,pessimistic,179,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,185.0,506.0,0.0,0.6666666666666666,-0.12495452305010364,0.1823645318150031,0.7999999999999999,0.5232194310307516,0.2585421670769809,0.2646772639537707
near_intrinsic_branching_mdp,pessimistic,180,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,185.0,503.0,0.0,0.6666666666666666,-0.13842646556371843,0.18292817796771454,0.7999999999999999,0.49081118667640083,0.2261339227226301,0.2646772639537707
near_intrinsic_branching_mdp,pessimistic,181,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,514.0,0.0,0.6666666666666666,-0.08960013277319849,0.1818829146569679,0.7999999999999999,0.5763637174617093,0.3087778248127295,0.26758589264897986
near_intrinsic_branching_mdp,pessimistic,182,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,492.0,0.0,0.6666666666666666,-0.1677446220710511,0.18533071851680916,0.7999999999999999,0.46626850948643644,0.19643710144792637,0.2698314080385101
near_intrinsic_branching_mdp,pessimistic,183,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,184.0,499.0,0.0,0.6666666666666666,-0.18654176434392836,0.1836571931365869,0.7999999999999999,0.4433439315651736,0.1779484104863588,0.2653955210788148
near_intrinsic_branching_mdp,pessimistic,184,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,183.0,510.0,0.0,0.6666666666666666,-0.058798727523833895,0.18250647526950944,0.7999999999999999,0.5874663867046229,0.32134672916097673,0.2661196575436462
near_intrinsic_branching_mdp,pessimistic,185,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,176.0,488.0,0.0,0.6666666666666666,-0.014479025133936988,0.18623561356895835,0.7999999999999999,0.658460637431812,0.3871004273118248,0.27136021011998723
near_intrinsic_branching_mdp,pessimistic,186,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,182.0,499.0,0.0,0.6666666666666666,-0.16734369146708414,0.18393262726090298,0.7999999999999999,0.4801378018173461,0.21328804781934974,0.2668497539979964
near_intrinsic_branching_mdp,pessimistic,187,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,183.0,509.0,0.0,0.6666666666666666,-0.12216427522275441,0.18233447454600546,0.7999999999999999,0.5403707246149011,0.2742510670712549,0.2661196575436462
near_intrinsic_branching_mdp,pessimistic,188,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,497.0,0.0,0.6666666666666666,-0.09857410299231158,0.18454208059104574,0.7999999999999999,0.5420880860224428,0.27225667798393277,0.2698314080385101
near_intrinsic_branching_mdp,pessimistic,189,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,501.0,0.0,0.6666666666666666,-0.1757647721918273,0.1840268573417753,0.7999999999999999,0.4431090093661172,0.1725164392850988,0.2705925700810184
near_intrinsic_branching_mdp,pessimistic,190,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,185.0,508.0,0.0,0.6666666666666666,-0.08588434303695165,0.18232796155120792,0.7999999999999999,0.5700731468697877,0.305395882916017,0.2646772639537707
near_intrinsic_branching_mdp,pessimistic,191,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,187.0,512.0,0.0,0.6666666666666666,-0.11617252756438828,0.1814808408650158,0.7999999999999999,0.5507088608765803,0.2874507881908133,0.263258072685767
near_intrinsic_branching_mdp,pessimistic,192,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,183.0,503.0,0.0,0.6666666666666666,-0.027200973876539896,0.18303151313207056,0.7999999999999999,0.6382377523760671,0.37211809483242086,0.2661196575436462
near_intrinsic_branching_mdp,pessimistic,193,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,177.0,496.0,0.0,0.6666666666666666,-0.09166065283044611,0.18488399012039347,0.7999999999999999,0.5734938641047546,0.30290129402373617,0.2705925700810184
near_intrinsic_branching_mdp,pessimistic,194,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,176.0,473.0,0.0,0.6666666666666666,-0.09630322874733026,0.1885601637671301,0.7999999999999999,0.5381496082757822,0.26678939815579494,0.27136021011998723
near_intrinsic_branching_mdp,pessimistic,195,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,181.0,501.0,0.0,0.6666666666666666,-0.18287354868731046,0.1835202581671818,0.7999999999999999,0.4522402125783978,0.18465431992941794,0.26758589264897986
near_intrinsic_branching_mdp,pessimistic,196,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,487.0,0.0,0.6666666666666666,-0.11750198726802275,0.1860477927740639,0.7999999999999999,0.5152849486619758,0.24545354062346575,0.2698314080385101
near_intrinsic_branching_mdp,pessimistic,197,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,178.0,494.0,0.0,0.6666666666666666,0.02143367889673738,0.18503065734598945,0.7999999999999999,0.701403832777298,0.43157242473878793,0.2698314080385101
near_intrinsic_branching_mdp,pessimistic,198,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,183.0,508.0,0.0,0.6666666666666666,-0.06723056791422773,0.18252065799978112,0.7999999999999999,0.5494947941891711,0.28337513664552494,0.2661196575436462
near_intrinsic_branching_mdp,pessimistic,199,200,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,187.0,514.0,0.0,0.6666666666666666,-0.09199706541865937,0.1812813260996704,0.7999999999999999,0.5418561754652407,0.27859810277947367,0.263258072685767
near_intrinsic_branching_mdp,pessimistic,0,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,447.0,1243.0,0.0,0.6666666666666666,-0.08767584869603016,0.11660502993171247,0.7999999999999999,0.605947603534028,0.43567344639148325,0.17027415714254474
near_intrinsic_branching_mdp,pessimistic,1,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,454.0,1256.0,0.0,0.6666666666666666,-0.04072817317549079,0.11603102529269965,0.7999999999999999,0.6754330950680141,0.5064767234609986,0.16895637160701554
near_intrinsic_branching_mdp,pessimistic,2,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,445.0,1197.0,0.0,0.6666666666666666,-0.10137796251946192,0.1186120261809308,0.7999999999999999,0.5992444912011312,0.42858812447073946,0.17065636673039178
near_intrinsic_branching_mdp,pessimistic,3,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,452.0,1236.0,0.0,0.6666666666666666,-0.09443932019682873,0.11685566662620896,0.7999999999999999,0.6197942829790931,0.45046452667004566,0.16932975630904748
near_intrinsic_branching_mdp,pessimistic,4,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,435.0,1203.0,0.0,0.6666666666666666,-0.09855303323583743,0.11854616914244444,0.7999999999999999,0.609891331032824,0.43728454249808574,0.17260678853473826
near_intrinsic_branching_mdp,pessimistic,5,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,454.0,1245.0,0.0,0.6666666666666666,-0.11444100042608897,0.11638573282659376,0.7999999999999999,0.5844427025697726,0.41548633096275706,0.16895637160701554
near_intrinsic_branching_mdp,pessimistic,6,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,454.0,1264.0,0.0,0.6666666666666666,-0.06511370953006528,0.1156937264377038,0.7999999999999999,0.6378102104500141,0.4688538388429985,0.16895637160701554
near_intrinsic_branching_mdp,pessimistic,7,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,448.0,1249.0,0.0,0.6666666666666666,-0.08696430852060821,0.1164551759571602,0.7999999999999999,0.5994392948224999,0.4293552819683477,0.17008401285415223
near_intrinsic_branching_mdp,pessimistic,8,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,440.0,1232.0,0.0,0.6666666666666666,-0.04551987613104713,0.11729321766574576,0.7999999999999999,0.6508825215314593,0.4792592554672527,0.1716232660642066
near_intrinsic_branching_mdp,pessimistic,9,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,454.0,1250.0,0.0,0.6666666666666666,-0.12457197959980781,0.11625412336593637,0.7999999999999999,0.5760813344947128,0.40712496288769723,0.16895637160701554
near_intrinsic_branching_mdp,pessimistic,10,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,451.0,1233.0,0.0,0.6666666666666666,-0.12712794120389,0.1169485074600175,0.7999999999999999,0.5702243559892477,0.4007069766239637,0.16951737936528397
near_intrinsic_branching_mdp,pessimistic,11,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,443.0,1222.0,0.0,0.6666666666666666,-0.055625850982579404,0.11760671792997883,0.7999999999999999,0.6430538632602204,0.47201270152781166,0.17104116173240874
near_intrinsic_branching_mdp,pessimistic,12,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,449.0,1230.0,0.0,0.6666666666666666,-0.0069888155647180135,0.11719476496343383,0.7999999999999999,0.7033427951961642,0.533448291050281,0.1698945041458831
near_intrinsic_branching_mdp,pessimistic,13,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,459.0,1263.0,0.0,0.6666666666666666,-0.06428406810708372,0.1156720961014991,0.7999999999999999,0.6235642940983931,0.45553068401503194,0.16803361008336115
near_intrinsic_branching_mdp,pessimistic,14,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,447.0,1226.0,0.0,0.6666666666666666,-0.07843698300402313,0.11739861020352056,0.7999999999999999,0.6232145628149415,0.45294040567239674,0.17027415714254474
near_intrinsic_branching_mdp,pessimistic,15,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,449.0,1248.0,0.0,0.6666666666666666,-0.05932122764040789,0.11651216563301098,0.7999999999999999,0.6501449903355169,0.48025048618963373,0.1698945041458831
near_intrinsic_branching_mdp,pessimistic,16,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,451.0,1244.0,0.0,0.6666666666666666,-0.06941382122512592,0.1165197848318616,0.7999999999999999,0.6251886486899856,0.4556712693247016,0.16951737936528397
near_intrinsic_branching_mdp,pessimistic,17,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,448.0,1235.0,0.0,0.6666666666666666,-0.10046987280144232,0.11698093205319442,0.7999999999999999,0.6179957669950149,0.4479117541408627,0.17008401285415223
near_intrinsic_branching_mdp,pessimistic,18,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,448.0,1213.0,0.0,0.6666666666666666,-0.08183543855693391,0.11786015681450362,0.7999999999999999,0.6135896229967219,0.44350561014256973,0.17008401285415223
near_intrinsic_branching_mdp,pessimistic,19,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,445.0,1216.0,0.0,0.6666666666666666,-0.04816617257455361,0.11765242084284384,0.7999999999999999,0.6593252891256919,0.48866892239530013,0.17065636673039178
near_intrinsic_branching_mdp,pessimistic,20,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,458.0,1269.0,0.0,0.6666666666666666,-0.08581670359174802,0.11542172886662165,0.7999999999999999,0.615300642460177,0.4470836895944178,0.1682169528657592
near_intrinsic_branching_mdp,pessimistic,21,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,454.0,1244.0,0.0,0.6666666666666666,-0.10194359631834705,0.11654968915332138,0.7999999999999999,0.6182071079652524,0.4492507363582368,0.16895637160701554
near_intrinsic_branching_mdp,pessimistic,22,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,453.0,1230.0,0.0,0.6666666666666666,-0.04127373234562892,0.11695943676848237,0.7999999999999999,0.6527932123489235,0.4836504574843453,0.16914275486457822
near_intrinsic_branching_mdp,pessimistic,23,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,446.0,1237.0,0.0,0.6666666666666666,-0.0944872634141305,0.11695627717665892,0.7999999999999999,0.6005158659460139,0.4300509253742777,0.17046494057173622
near_intrinsic_branching_mdp,pessimistic,24,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,459.0,1267.0,0.0,0.6666666666666666,-0.10771889560590808,0.11550281408259531,0.7999999999999999,0.5922744296609758,0.4242408195776146,0.16803361008336115
near_intrinsic_branching_mdp,pessimistic,25,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,462.0,1278.0,0.0,0.6666666666666666,-0.07279632060073038,0.11505227965154506,0.7999999999999999,0.6464187305055011,0.4789315726337764,0.16748715787172475
near_intrinsic_branching_mdp,pessimistic,26,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,447.0,1191.0,0.0,0.6666666666666666,-0.08845043665350343,0.11871314643768578,0.7999999999999999,0.6118554154412563,0.4415812582987116,0.17027415714254474
near_intrinsic_branching_mdp,pessimistic,27,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,441.0,1214.0,0.0,0.6666666666666666,-0.05206501743146371,0.11787645868839862,0.7999999999999999,0.6515432192887352,0.4801146478601638,0.1714285714285714
near_intrinsic_branching_mdp,pessimistic,28,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,455.0,1266.0,0.0,0.6666666666666666,-0.018537137110770357,0.1156501472163985,0.7999999999999999,0.7020984042792263,0.533327801141368,0.16877060313785833
near_intrinsic_branching_mdp,pessimistic,29,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,451.0,1237.0,0.0,0.6666666666666666,-0.1011916196212281,0.11677306113402693,0.7999999999999999,0.6033981393900577,0.4338807600247737,0.16951737936528397
near_intrinsic_branching_mdp,pessimistic,30,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,441.0,1194.0,0.0,0.6666666666666666,-0.08240188445160775,0.11869366065181043,0.7999999999999999,0.6153863217197928,0.4439577502912214,0.1714285714285714
near_intrinsic_branching_mdp,pessimistic,31,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,450.0,1233.0,0.0,0.6666666666666666,-0.08421372863456822,0.11693894804756431,0.7999999999999999,0.6125873598080572,0.44288173232328587,0.1697056274847714
near_intrinsic_branching_mdp,pessimistic,32,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,458.0,1256.0,0.0,0.6666666666666666,-0.06238323552959827,0.11588842479057569,0.7999999999999999,0.6431198186624458,0.4749028657966866,0.1682169528657592
near_intrinsic_branching_mdp,pessimistic,33,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,457.0,1262.0,0.0,0.6666666666666666,-0.07475917246598263,0.11565887520257716,0.7999999999999999,0.6246857942718047,0.45628489717080906,0.16840089710099565
near_intrinsic_branching_mdp,pessimistic,34,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,453.0,1240.0,0.0,0.6666666666666666,-0.13228390455031339,0.11659901829205505,0.7999999999999999,0.5495950749137701,0.38045232004919194,0.16914275486457822
near_intrinsic_branching_mdp,pessimistic,35,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,451.0,1246.0,0.0,0.6666666666666666,-0.07736839155912993,0.11642271117886471,0.7999999999999999,0.6145110511185857,0.44499367175330173,0.16951737936528397
near_intrinsic_branching_mdp,pessimistic,36,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,456.0,1265.0,0.0,0.6666666666666666,-0.14292126818735007,0.1156837443506132,0.7999999999999999,0.5420723831874097,0.37348693710270475,0.1685854460847049
near_intrinsic_branching_mdp,pessimistic,37,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,445.0,1199.0,0.0,0.6666666666666666,-0.12361491055204321,0.1182927489401701,0.7999999999999999,0.5373224319338415,0.3666660652034498,0.17065636673039178
near_intrinsic_branching_mdp,pessimistic,38,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,450.0,1239.0,0.0,0.6666666666666666,-0.07709721037477753,0.11673327661811321,0.7999999999999999,0.6343437605933948,0.46463813310862345,0.1697056274847714
near_intrinsic_branching_mdp,pessimistic,39,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,454.0,1250.0,0.0,0.6666666666666666,-0.0880615940059241,0.11620938736141771,0.7999999999999999,0.6089675620948757,0.44001119048786014,0.16895637160701554
near_intrinsic_branching_mdp,pessimistic,40,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,448.0,1247.0,0.0,0.6666666666666666,-0.0904214232829742,0.11650691240778932,0.7999999999999999,0.6158432681525251,0.4457592552983729,0.17008401285415223
near_intrinsic_branching_mdp,pessimistic,41,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,441.0,1233.0,0.0,0.6666666666666666,-0.08205012669923452,0.11725126805392909,0.7999999999999999,0.6326227936073943,0.4611942221788229,0.1714285714285714
near_intrinsic_branching_mdp,pessimistic,42,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,450.0,1233.0,0.0,0.6666666666666666,-0.11618270313130917,0.11700758770722763,0.7999999999999999,0.5742115849897202,0.4045059575049489,0.1697056274847714
near_intrinsic_branching_mdp,pessimistic,43,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,438.0,1205.0,0.0,0.6666666666666666,-0.06209001550787807,0.11826176272928057,0.7999999999999999,0.6494764121068746,0.4774617583825758,0.17201465372429875
near_intrinsic_branching_mdp,pessimistic,44,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,443.0,1193.0,0.0,0.6666666666666666,-0.038424271548019195,0.11862796228148846,0.7999999999999999,0.6545838388961654,0.4835426771637567,0.17104116173240874
near_intrinsic_branching_mdp,pessimistic,45,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,461.0,1268.0,0.0,0.6666666666666666,-0.09338570215202098,0.11538475780676662,0.7999999999999999,0.5891664192072625,0.4214977033875185,0.16766871581974402
near_intrinsic_branching_mdp,pessimistic,46,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,458.0,1264.0,0.0,0.6666666666666666,-0.047274052971827074,0.11559322348760319,0.7999999999999999,0.6659525266374701,0.49773557377171085,0.1682169528657592
near_intrinsic_branching_mdp,pessimistic,47,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,450.0,1218.0,0.0,0.6666666666666666,-0.05800695129394277,0.11748635681925006,0.7999999999999999,0.650268540561813,0.4805629130770417,0.1697056274847714
near_intrinsic_branching_mdp,pessimistic,48,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,460.0,1290.0,0.0,0.6666666666666666,-0.03790896634080273,0.11467488344438843,0.7999999999999999,0.6717497462836131,0.5038988808003566,0.16785086548325648
near_intrinsic_branching_mdp,pessimistic,49,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,454.0,1250.0,0.0,0.6666666666666666,-0.08857460941140523,0.1162316155574112,0.7999999999999999,0.5951514595634315,0.426195087956416,0.16895637160701554
near_intrinsic_branching_mdp,pessimistic,50,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,453.0,1267.0,0.0,0.6666666666666666,-0.057560947701348265,0.11565433360051296,0.7999999999999999,0.6584500371732755,0.48930728230869736,0.16914275486457822
near_intrinsic_branching_mdp,pessimistic,51,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,458.0,1260.0,0.0,0.6666666666666666,-0.05732990077250644,0.1157402760901648,0.7999999999999999,0.6519685855227857,0.4837516326570265,0.1682169528657592
near_intrinsic_branching_mdp,pessimistic,52,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,454.0,1246.0,0.0,0.6666666666666666,-0.015566996346371561,0.11645043410914502,0.7999999999999999,0.6988965085319022,0.5299401369248866,0.16895637160701554
near_intrinsic_branching_mdp,pessimistic,53,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,453.0,1252.0,0.0,0.6666666666666666,-0.06783796382667846,0.11623849694696574,0.7999999999999999,0.627465817277939,0.45832306241336085,0.16914275486457822
near_intrinsic_branching_mdp,pessimistic,54,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,454.0,1227.0,0.0,0.6666666666666666,-0.09606220930815902,0.11709806451912735,0.7999999999999999,0.613628439444437,0.44467206783742147,0.16895637160701554
near_intrinsic_branching_mdp,pessimistic,55,500,1.2,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,452.0,1260.0,0.0,0.6666666666666666,-0.030336311268449784,0.11597976652551485,0.7999999999999999,0.6851770620298283,0.5158473057207809,0.16932975630904748
