task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_branching_mdp,greedy,18,20,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,18.0,30.0,0.0,0.3333333333333333,0.00525892380023681,0.0,0.0,0.55,0.5600310912411518,0.5600310912411518,0.0
linear_branching_mdp,support_masked,18,20,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,18.0,30.0,0.0,0.3333333333333333,0.0052421497774535935,0.0,0.0,0.55,0.5599807691728022,0.5599807691728022,0.0
linear_branching_mdp,greedy,19,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,14.0,42.0,0.0,0.6666666666666666,-0.06245224110177774,0.0,0.0,0.7999999999999999,0.6751927775349086,0.6751927775349086,0.0
linear_branching_mdp,support_masked,19,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,14.0,42.0,0.0,0.6666666666666666,-0.06245224110177774,0.0,0.0,0.7999999999999999,0.6751927775349086,0.6751927775349086,0.0
linear_branching_mdp,greedy,20,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,50.0,0.0,0.6666666666666666,-0.2444680112248732,0.0,0.0,0.7999999999999999,0.5302074262808397,0.5302074262808397,0.0
linear_branching_mdp,support_masked,20,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,50.0,0.0,0.6666666666666666,-0.24484355531911908,0.0,0.0,0.7999999999999999,0.529080793998102,0.529080793998102,0.0
linear_branching_mdp,greedy,21,20,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,4.0,2.0,0.6666666666666666,0.527414446736436,0.0,0.0,0.7,1.3101721495004246,1.3101721495004246,0.0
linear_branching_mdp,support_masked,21,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,52.0,0.0,0.6666666666666666,0.08095343590046478,0.0,0.0,0.7999999999999999,0.9115962579262654,0.9115962579262654,0.0
linear_branching_mdp,greedy,22,20,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.01916733341336944,0.0,0.0,0.7,0.7303521715405165,0.7303521715405165,0.0
linear_branching_mdp,support_masked,22,20,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.012990087405051106,0.0,0.0,0.7,0.7118204335155615,0.7118204335155615,0.0
linear_branching_mdp,greedy,23,20,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.06248279032188734,0.0,0.0,0.7,0.7756514083602842,0.7756514083602842,0.0
linear_branching_mdp,support_masked,23,20,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.06248279032188734,0.0,0.0,0.7,0.7756514083602842,0.7756514083602842,0.0
linear_branching_mdp,greedy,24,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,20.0,58.0,0.0,0.6666666666666666,-0.29216894615700956,0.0,0.0,0.7999999999999999,0.4572782383563914,0.4572782383563914,0.0
linear_branching_mdp,support_masked,24,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,20.0,58.0,0.0,0.6666666666666666,-0.29216894615700956,0.0,0.0,0.7999999999999999,0.4572782383563914,0.4572782383563914,0.0
linear_branching_mdp,greedy,25,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,53.0,0.0,0.6666666666666666,-0.08491191866248259,0.0,0.0,0.7999999999999999,0.7144560281271786,0.7144560281271786,0.0
linear_branching_mdp,support_masked,25,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,53.0,0.0,0.6666666666666666,-0.08541604884179978,0.0,0.0,0.7999999999999999,0.712943637589227,0.712943637589227,0.0
linear_branching_mdp,greedy,26,20,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,8.0,0.0,0.6666666666666666,0.3281717384487279,0.0,0.0,0.7,1.1240067229124588,1.1240067229124588,0.0
linear_branching_mdp,support_masked,26,20,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,8.0,0.0,0.6666666666666666,0.3281717384487279,0.0,0.0,0.7,1.1240067229124588,1.1240067229124588,0.0
linear_branching_mdp,greedy,27,20,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,19.0,33.0,0.0,0.3333333333333333,0.05662816488568717,0.0,0.0,0.55,0.6142496238559073,0.6142496238559073,0.0
linear_branching_mdp,support_masked,27,20,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,19.0,33.0,0.0,0.3333333333333333,0.05644573105111519,0.0,0.0,0.55,0.6137023223521914,0.6137023223521914,0.0
linear_branching_mdp,greedy,28,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,48.0,0.0,0.6666666666666666,0.08260425986332616,0.0,0.0,0.7999999999999999,0.896062684993244,0.896062684993244,0.0
linear_branching_mdp,support_masked,28,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,48.0,0.0,0.6666666666666666,0.08260425986332616,0.0,0.0,0.7999999999999999,0.896062684993244,0.896062684993244,0.0
linear_branching_mdp,greedy,29,20,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,20.0,24.0,0.0,0.3333333333333333,0.09716383635809668,0.0,0.0,0.55,0.715513977738407,0.715513977738407,0.0
linear_branching_mdp,support_masked,29,20,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,20.0,24.0,0.0,0.3333333333333333,0.09716383635809668,0.0,0.0,0.55,0.715513977738407,0.715513977738407,0.0
linear_branching_mdp,greedy,30,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,51.0,0.0,0.6666666666666666,-0.07859751528270699,0.0,0.0,0.7999999999999999,0.7905685261491519,0.7905685261491519,0.0
linear_branching_mdp,support_masked,30,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,51.0,0.0,0.6666666666666666,-0.07859751528270699,0.0,0.0,0.7999999999999999,0.7905685261491519,0.7905685261491519,0.0
linear_branching_mdp,greedy,31,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,17.0,47.0,0.0,0.6666666666666666,0.1865873095288081,0.0,0.0,0.7999999999999999,1.0049808605023947,1.0049808605023947,0.0
linear_branching_mdp,support_masked,31,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,17.0,47.0,0.0,0.6666666666666666,0.1865873095288081,0.0,0.0,0.7999999999999999,1.0049808605023947,1.0049808605023947,0.0
linear_branching_mdp,greedy,32,20,0.0,1.0,0.7,0.74255,0.95,0.25,1,3.0,9.0,0.0,0.6666666666666666,-0.12233130778179485,0.0,0.0,0.7,0.5704368332283276,0.5704368332283276,0.0
linear_branching_mdp,support_masked,32,20,0.0,1.0,0.7,0.74255,0.95,0.25,1,3.0,9.0,0.0,0.6666666666666666,-0.12233130778179485,0.0,0.0,0.7,0.5704368332283276,0.5704368332283276,0.0
linear_branching_mdp,greedy,33,20,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,19.0,27.0,0.0,0.3333333333333333,0.15933608668142626,0.0,0.0,0.55,0.7042617092048185,0.7042617092048185,0.0
linear_branching_mdp,support_masked,33,20,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,19.0,27.0,0.0,0.3333333333333333,0.15920209571471852,0.0,0.0,0.55,0.7038597363046952,0.7038597363046952,0.0
linear_branching_mdp,greedy,34,20,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,18.0,20.0,1.0,0.3333333333333333,0.4032088004724847,0.0,0.0,0.55,1.0673065288885324,1.0673065288885324,0.0
linear_branching_mdp,support_masked,34,20,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.30558846289200253,0.0,0.0,0.7,1.012865646105585,1.012865646105585,0.0
linear_branching_mdp,greedy,35,20,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,19.0,26.0,0.0,0.3333333333333333,0.31005668186366636,0.0,0.0,0.55,0.8987124822069777,0.8987124822069777,0.0
linear_branching_mdp,support_masked,35,20,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,19.0,26.0,0.0,0.3333333333333333,0.31005668186366636,0.0,0.0,0.55,0.8987124822069777,0.8987124822069777,0.0
linear_branching_mdp,greedy,36,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,20.0,54.0,0.0,0.6666666666666666,-0.2491920199519949,0.0,0.0,0.7999999999999999,0.4854747091268301,0.4854747091268301,0.0
linear_branching_mdp,support_masked,36,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,20.0,54.0,0.0,0.6666666666666666,-0.2491920199519949,0.0,0.0,0.7999999999999999,0.4854747091268301,0.4854747091268301,0.0
linear_branching_mdp,greedy,37,20,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,18.0,22.0,1.0,0.3333333333333333,0.09706641795461736,0.0,0.0,0.55,0.6079630366361214,0.6079630366361214,0.0
linear_branching_mdp,support_masked,37,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,51.0,0.0,0.6666666666666666,-0.17512974472970397,0.0,0.0,0.7999999999999999,0.5601811685249689,0.5601811685249689,0.0
linear_branching_mdp,greedy,38,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,51.0,0.0,0.6666666666666666,-0.11671740071406679,0.0,0.0,0.7999999999999999,0.6391884350728821,0.6391884350728821,0.0
linear_branching_mdp,support_masked,38,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,51.0,0.0,0.6666666666666666,-0.11763300372990572,0.0,0.0,0.7999999999999999,0.6364416260253654,0.6364416260253654,0.0
linear_branching_mdp,greedy,39,20,0.0,1.0,0.7,0.74255,0.95,0.25,1,1.0,3.0,3.0,0.6666666666666666,0.3648990090773923,0.0,0.0,0.7,1.1675084319394935,1.1675084319394935,0.0
linear_branching_mdp,support_masked,39,20,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,55.0,0.0,0.6666666666666666,-0.20234873154126362,0.0,0.0,0.7999999999999999,0.5583669917484941,0.5583669917484941,0.0
linear_branching_mdp,greedy,0,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,4.0,13.0,0.0,0.6666666666666666,0.7386502718547233,0.0,0.0,0.7,1.5637704271933344,1.5637704271933344,0.0
linear_branching_mdp,support_masked,0,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,4.0,13.0,0.0,0.6666666666666666,0.7386502718547233,0.0,0.0,0.7,1.5637704271933344,1.5637704271933344,0.0
linear_branching_mdp,greedy,1,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,40.0,109.0,0.0,0.6666666666666666,0.030684544770425204,0.0,0.0,0.7999999999999999,0.8260364336353502,0.8260364336353502,0.0
linear_branching_mdp,support_masked,1,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,40.0,109.0,0.0,0.6666666666666666,0.029497494925004475,0.0,0.0,0.7999999999999999,0.822475284099088,0.822475284099088,0.0
linear_branching_mdp,greedy,2,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,118.0,0.0,0.6666666666666666,-0.1939675968452802,0.0,0.0,0.7999999999999999,0.573589590783922,0.573589590783922,0.0
linear_branching_mdp,support_masked,2,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,118.0,0.0,0.6666666666666666,-0.1946296993117799,0.0,0.0,0.7999999999999999,0.5716032833844229,0.5716032833844229,0.0
linear_branching_mdp,greedy,3,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,4.0,11.0,0.0,0.6666666666666666,0.19549473026732345,0.0,0.0,0.7,0.8846120318349975,0.8846120318349975,0.0
linear_branching_mdp,support_masked,3,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,4.0,11.0,0.0,0.6666666666666666,0.19549473026732345,0.0,0.0,0.7,0.8846120318349975,0.8846120318349975,0.0
linear_branching_mdp,greedy,4,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,44.0,122.0,0.0,0.6666666666666666,0.13209041912372144,0.0,0.0,0.7999999999999999,0.9793264836241213,0.9793264836241213,0.0
linear_branching_mdp,support_masked,4,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,44.0,122.0,0.0,0.6666666666666666,0.13209041912372144,0.0,0.0,0.7999999999999999,0.9793264836241213,0.9793264836241213,0.0
linear_branching_mdp,greedy,5,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,7.0,26.0,0.0,0.6666666666666666,0.02293119708868922,0.0,0.0,0.7,0.7493665149706265,0.7493665149706265,0.0
linear_branching_mdp,support_masked,5,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,7.0,26.0,0.0,0.6666666666666666,0.02293119708868922,0.0,0.0,0.7,0.7493665149706265,0.7493665149706265,0.0
linear_branching_mdp,greedy,6,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,48.0,130.0,0.0,0.6666666666666666,0.02532242737486275,0.0,0.0,0.7999999999999999,0.8126262911793641,0.8126262911793641,0.0
linear_branching_mdp,support_masked,6,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,48.0,130.0,0.0,0.6666666666666666,0.02532242737486275,0.0,0.0,0.7999999999999999,0.8126262911793641,0.8126262911793641,0.0
linear_branching_mdp,greedy,7,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,41.0,114.0,0.0,0.6666666666666666,0.10017415030285504,0.0,0.0,0.7999999999999999,0.9169558052147718,0.9169558052147718,0.0
linear_branching_mdp,support_masked,7,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,41.0,114.0,0.0,0.6666666666666666,0.10017415030285504,0.0,0.0,0.7999999999999999,0.9169558052147718,0.9169558052147718,0.0
linear_branching_mdp,greedy,8,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,9.0,29.0,0.0,0.6666666666666666,0.22364816951678737,0.0,0.0,0.7,0.9365505436937764,0.9365505436937764,0.0
linear_branching_mdp,support_masked,8,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,9.0,29.0,0.0,0.6666666666666666,0.22364816951678737,0.0,0.0,0.7,0.9365505436937764,0.9365505436937764,0.0
linear_branching_mdp,greedy,9,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,48.0,131.0,0.0,0.6666666666666666,0.058773373648728255,0.0,0.0,0.7999999999999999,0.9163709830605495,0.9163709830605495,0.0
linear_branching_mdp,support_masked,9,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,48.0,131.0,0.0,0.6666666666666666,0.05805068967821,0.0,0.0,0.7999999999999999,0.9142029311489948,0.9142029311489948,0.0
linear_branching_mdp,greedy,10,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,5.0,18.0,0.0,0.6666666666666666,0.19808416722967193,0.0,0.0,0.7,0.9116654234302853,0.9116654234302853,0.0
linear_branching_mdp,support_masked,10,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,5.0,18.0,0.0,0.6666666666666666,0.19808416722967193,0.0,0.0,0.7,0.9116654234302853,0.9116654234302853,0.0
linear_branching_mdp,greedy,11,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,6.0,16.0,0.0,0.6666666666666666,-0.05818599068135608,0.0,0.0,0.7,0.6118510861108112,0.6118510861108112,0.0
linear_branching_mdp,support_masked,11,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,6.0,16.0,0.0,0.6666666666666666,-0.05818599068135608,0.0,0.0,0.7,0.6118510861108112,0.6118510861108112,0.0
linear_branching_mdp,greedy,12,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,4.0,16.0,0.0,0.6666666666666666,0.09517456869139829,0.0,0.0,0.7,0.8310482007070473,0.8310482007070473,0.0
linear_branching_mdp,support_masked,12,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,4.0,16.0,0.0,0.6666666666666666,0.09517456869139829,0.0,0.0,0.7,0.8310482007070473,0.8310482007070473,0.0
linear_branching_mdp,greedy,13,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,47.0,130.0,0.0,0.6666666666666666,-0.07697324283661396,0.0,0.0,0.7999999999999999,0.6735374410526663,0.6735374410526663,0.0
linear_branching_mdp,support_masked,13,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,47.0,130.0,0.0,0.6666666666666666,-0.07766170084756403,0.0,0.0,0.7999999999999999,0.6714720670198161,0.6714720670198161,0.0
linear_branching_mdp,greedy,14,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,-0.08120005369840777,0.0,0.0,0.7999999999999999,0.6566834292454411,0.6566834292454411,0.0
linear_branching_mdp,support_masked,14,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,-0.08120005369840777,0.0,0.0,0.7999999999999999,0.6566834292454411,0.6566834292454411,0.0
linear_branching_mdp,greedy,15,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,10.0,32.0,0.0,0.6666666666666666,0.1447194312198495,0.0,0.0,0.7,0.8681273925985278,0.8681273925985278,0.0
linear_branching_mdp,support_masked,15,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,10.0,32.0,0.0,0.6666666666666666,0.1447194312198495,0.0,0.0,0.7,0.8681273925985278,0.8681273925985278,0.0
linear_branching_mdp,greedy,16,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,9.0,0.0,0.6666666666666666,0.049147153286111724,0.0,0.0,0.7,0.7907121232194981,0.7907121232194981,0.0
linear_branching_mdp,support_masked,16,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,9.0,0.0,0.6666666666666666,0.049147153286111724,0.0,0.0,0.7,0.7907121232194981,0.7907121232194981,0.0
linear_branching_mdp,greedy,17,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,41.0,110.0,0.0,0.6666666666666666,-0.11712550118920499,0.0,0.0,0.7999999999999999,0.6892786470841538,0.6892786470841538,0.0
linear_branching_mdp,support_masked,17,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,41.0,110.0,0.0,0.6666666666666666,-0.1175430779758243,0.0,0.0,0.7999999999999999,0.6880259167242958,0.6880259167242958,0.0
linear_branching_mdp,greedy,18,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,120.0,0.0,0.6666666666666666,-0.037533521970157524,0.0,0.0,0.7999999999999999,0.7406257783056432,0.7406257783056432,0.0
linear_branching_mdp,support_masked,18,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,120.0,0.0,0.6666666666666666,-0.037533521970157524,0.0,0.0,0.7999999999999999,0.7406257783056432,0.7406257783056432,0.0
linear_branching_mdp,greedy,19,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,42.0,119.0,0.0,0.6666666666666666,-0.07579239018753846,0.0,0.0,0.7999999999999999,0.6969858494368705,0.6969858494368705,0.0
linear_branching_mdp,support_masked,19,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,42.0,119.0,0.0,0.6666666666666666,-0.07579239018753846,0.0,0.0,0.7999999999999999,0.6969858494368705,0.6969858494368705,0.0
linear_branching_mdp,greedy,20,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,12.0,0.0,0.6666666666666666,-0.020330266046883854,0.0,0.0,0.7,0.6827458175259301,0.6827458175259301,0.0
linear_branching_mdp,support_masked,20,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,12.0,0.0,0.6666666666666666,-0.020330266046883854,0.0,0.0,0.7,0.6827458175259301,0.6827458175259301,0.0
linear_branching_mdp,greedy,21,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,44.0,123.0,0.0,0.6666666666666666,-0.021919320199154695,0.0,0.0,0.7999999999999999,0.81282654296667,0.81282654296667,0.0
linear_branching_mdp,support_masked,21,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,44.0,123.0,0.0,0.6666666666666666,-0.022057129829860078,0.0,0.0,0.7999999999999999,0.8124131140745539,0.8124131140745539,0.0
linear_branching_mdp,greedy,22,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,8.0,0.0,0.6666666666666666,0.05686599417894402,0.0,0.0,0.7,0.7557461870463893,0.7557461870463893,0.0
linear_branching_mdp,support_masked,22,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,8.0,0.0,0.6666666666666666,0.05686599417894402,0.0,0.0,0.7,0.7557461870463893,0.7557461870463893,0.0
linear_branching_mdp,greedy,23,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,3.0,11.0,0.0,0.6666666666666666,0.20358268220045472,0.0,0.0,0.7,0.9561956139940915,0.9561956139940915,0.0
linear_branching_mdp,support_masked,23,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,3.0,11.0,0.0,0.6666666666666666,0.20358268220045472,0.0,0.0,0.7,0.9561956139940915,0.9561956139940915,0.0
linear_branching_mdp,greedy,24,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,8.0,0.0,0.6666666666666666,-0.13161256725626636,0.0,0.0,0.7,0.5858346368717022,0.5858346368717022,0.0
linear_branching_mdp,support_masked,24,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,8.0,0.0,0.6666666666666666,-0.13161256725626636,0.0,0.0,0.7,0.5858346368717022,0.5858346368717022,0.0
linear_branching_mdp,greedy,25,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,42.0,118.0,0.0,0.6666666666666666,-0.0004535553914822484,0.0,0.0,0.7999999999999999,0.8560669196323355,0.8560669196323355,0.0
linear_branching_mdp,support_masked,25,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,42.0,118.0,0.0,0.6666666666666666,-0.0004535553914822484,0.0,0.0,0.7999999999999999,0.8560669196323355,0.8560669196323355,0.0
linear_branching_mdp,greedy,26,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,12.0,0.0,0.6666666666666666,0.37461371944108784,0.0,0.0,0.7,1.1570987911880848,1.1570987911880848,0.0
linear_branching_mdp,support_masked,26,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,12.0,0.0,0.6666666666666666,0.37461371944108784,0.0,0.0,0.7,1.1570987911880848,1.1570987911880848,0.0
linear_branching_mdp,greedy,27,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,4.0,22.0,0.0,0.6666666666666666,0.27966320903686825,0.0,0.0,0.7,1.0109503242288658,1.0109503242288658,0.0
linear_branching_mdp,support_masked,27,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,4.0,22.0,0.0,0.6666666666666666,0.27966320903686825,0.0,0.0,0.7,1.0109503242288658,1.0109503242288658,0.0
linear_branching_mdp,greedy,28,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,7.0,19.0,0.0,0.6666666666666666,0.30266496017022854,0.0,0.0,0.7,1.050961836583723,1.050961836583723,0.0
linear_branching_mdp,support_masked,28,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,7.0,19.0,0.0,0.6666666666666666,0.30266496017022854,0.0,0.0,0.7,1.050961836583723,1.050961836583723,0.0
linear_branching_mdp,greedy,29,50,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,46.0,54.0,0.0,0.3333333333333333,0.22813422620206839,0.0,0.0,0.55,0.8765109720882879,0.8765109720882879,0.0
linear_branching_mdp,support_masked,29,50,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,46.0,54.0,0.0,0.3333333333333333,0.22813422620206839,0.0,0.0,0.55,0.8765109720882879,0.8765109720882879,0.0
linear_branching_mdp,greedy,30,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,-0.038145365986728665,0.0,0.0,0.7999999999999999,0.7564169431134928,0.7564169431134928,0.0
linear_branching_mdp,support_masked,30,50,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,-0.03876581899476578,0.0,0.0,0.7999999999999999,0.7545555840893815,0.7545555840893815,0.0
