task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_spurious_bandit,support_masked,66,500,0.0,1.0,0.78,0.565,0.78,0.0,0,185.0,185.0,0.0,1.0,-0.04357828340093861,0.0,0.0,0.78,0.7364217165990614,0.7364217165990614,0.0
linear_spurious_bandit,greedy,67,500,0.0,1.0,0.78,0.565,0.78,0.0,0,208.0,208.0,0.0,1.0,-0.05008879008678724,0.0,0.0,0.78,0.7299112099132128,0.7299112099132128,0.0
linear_spurious_bandit,support_masked,67,500,0.0,1.0,0.78,0.565,0.78,0.0,0,208.0,208.0,0.0,1.0,-0.05008879008678724,0.0,0.0,0.78,0.7299112099132128,0.7299112099132128,0.0
linear_spurious_bandit,greedy,68,500,0.0,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.0802580670733416,0.0,0.0,0.78,0.6997419329266584,0.6997419329266584,0.0
linear_spurious_bandit,support_masked,68,500,0.0,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.0802580670733416,0.0,0.0,0.78,0.6997419329266584,0.6997419329266584,0.0
linear_spurious_bandit,greedy,69,500,0.0,1.0,0.78,0.565,0.78,0.0,0,196.0,196.0,0.0,1.0,-0.08237034722694225,0.0,0.0,0.78,0.6976296527730578,0.6976296527730578,0.0
linear_spurious_bandit,support_masked,69,500,0.0,1.0,0.78,0.565,0.78,0.0,0,196.0,196.0,0.0,1.0,-0.08237034722694225,0.0,0.0,0.78,0.6976296527730578,0.6976296527730578,0.0
linear_spurious_bandit,greedy,70,500,0.0,1.0,0.78,0.565,0.78,0.0,0,189.0,189.0,0.0,1.0,-0.060814227114632025,0.0,0.0,0.78,0.719185772885368,0.719185772885368,0.0
linear_spurious_bandit,support_masked,70,500,0.0,1.0,0.78,0.565,0.78,0.0,0,189.0,189.0,0.0,1.0,-0.060814227114632025,0.0,0.0,0.78,0.719185772885368,0.719185772885368,0.0
linear_spurious_bandit,greedy,71,500,0.0,1.0,0.78,0.565,0.78,0.0,0,206.0,206.0,0.0,1.0,-0.03066317619265657,0.0,0.0,0.78,0.7493368238073435,0.7493368238073435,0.0
linear_spurious_bandit,support_masked,71,500,0.0,1.0,0.78,0.565,0.78,0.0,0,206.0,206.0,0.0,1.0,-0.03066317619265657,0.0,0.0,0.78,0.7493368238073435,0.7493368238073435,0.0
linear_spurious_bandit,greedy,72,500,0.0,1.0,0.78,0.565,0.78,0.0,0,185.0,185.0,0.0,1.0,-0.021402032234215773,0.0,0.0,0.78,0.7585979677657843,0.7585979677657843,0.0
linear_spurious_bandit,support_masked,72,500,0.0,1.0,0.78,0.565,0.78,0.0,0,185.0,185.0,0.0,1.0,-0.021402032234215773,0.0,0.0,0.78,0.7585979677657843,0.7585979677657843,0.0
linear_spurious_bandit,greedy,73,500,0.0,1.0,0.78,0.565,0.78,0.0,0,200.0,200.0,0.0,1.0,-0.03771047457437249,0.0,0.0,0.78,0.7422895254256275,0.7422895254256275,0.0
linear_spurious_bandit,support_masked,73,500,0.0,1.0,0.78,0.565,0.78,0.0,0,200.0,200.0,0.0,1.0,-0.03771047457437249,0.0,0.0,0.78,0.7422895254256275,0.7422895254256275,0.0
linear_spurious_bandit,greedy,74,500,0.0,1.0,0.78,0.565,0.78,0.0,0,163.0,163.0,0.0,1.0,-0.10407039953395303,0.0,0.0,0.78,0.675929600466047,0.675929600466047,0.0
linear_spurious_bandit,support_masked,74,500,0.0,1.0,0.78,0.565,0.78,0.0,0,163.0,163.0,0.0,1.0,-0.10407039953395303,0.0,0.0,0.78,0.675929600466047,0.675929600466047,0.0
linear_spurious_bandit,greedy,75,500,0.0,1.0,0.78,0.565,0.78,0.0,0,202.0,202.0,0.0,1.0,-0.09490980483689049,0.0,0.0,0.78,0.6850901951631095,0.6850901951631095,0.0
linear_spurious_bandit,support_masked,75,500,0.0,1.0,0.78,0.565,0.78,0.0,0,202.0,202.0,0.0,1.0,-0.09490980483689049,0.0,0.0,0.78,0.6850901951631095,0.6850901951631095,0.0
linear_spurious_bandit,greedy,76,500,0.0,1.0,0.78,0.565,0.78,0.0,0,205.0,205.0,0.0,1.0,-0.05973659172688783,0.0,0.0,0.78,0.7202634082731122,0.7202634082731122,0.0
linear_spurious_bandit,support_masked,76,500,0.0,1.0,0.78,0.565,0.78,0.0,0,205.0,205.0,0.0,1.0,-0.05973659172688783,0.0,0.0,0.78,0.7202634082731122,0.7202634082731122,0.0
linear_spurious_bandit,greedy,77,500,0.0,1.0,0.78,0.565,0.78,0.0,0,196.0,196.0,0.0,1.0,-0.06183909784362773,0.0,0.0,0.78,0.7181609021563723,0.7181609021563723,0.0
linear_spurious_bandit,support_masked,77,500,0.0,1.0,0.78,0.565,0.78,0.0,0,196.0,196.0,0.0,1.0,-0.06183909784362773,0.0,0.0,0.78,0.7181609021563723,0.7181609021563723,0.0
linear_spurious_bandit,greedy,78,500,0.0,1.0,0.78,0.565,0.78,0.0,0,167.0,167.0,0.0,1.0,-0.052712842890614287,0.0,0.0,0.78,0.7272871571093857,0.7272871571093857,0.0
linear_spurious_bandit,support_masked,78,500,0.0,1.0,0.78,0.565,0.78,0.0,0,167.0,167.0,0.0,1.0,-0.052712842890614287,0.0,0.0,0.78,0.7272871571093857,0.7272871571093857,0.0
linear_spurious_bandit,greedy,79,500,0.0,1.0,0.78,0.565,0.78,0.0,0,202.0,202.0,0.0,1.0,-0.05485591971707471,0.0,0.0,0.78,0.7251440802829253,0.7251440802829253,0.0
linear_spurious_bandit,support_masked,79,500,0.0,1.0,0.78,0.565,0.78,0.0,0,202.0,202.0,0.0,1.0,-0.05485591971707471,0.0,0.0,0.78,0.7251440802829253,0.7251440802829253,0.0
linear_spurious_bandit,greedy,80,500,0.0,1.0,0.78,0.565,0.78,0.0,0,181.0,181.0,0.0,1.0,-0.08009317108807534,0.0,0.0,0.78,0.6999068289119247,0.6999068289119247,0.0
linear_spurious_bandit,support_masked,80,500,0.0,1.0,0.78,0.565,0.78,0.0,0,181.0,181.0,0.0,1.0,-0.08009317108807534,0.0,0.0,0.78,0.6999068289119247,0.6999068289119247,0.0
linear_spurious_bandit,greedy,81,500,0.0,1.0,0.78,0.565,0.78,0.0,0,188.0,188.0,0.0,1.0,-0.06934319077083506,0.0,0.0,0.78,0.710656809229165,0.710656809229165,0.0
linear_spurious_bandit,support_masked,81,500,0.0,1.0,0.78,0.565,0.78,0.0,0,188.0,188.0,0.0,1.0,-0.06934319077083506,0.0,0.0,0.78,0.710656809229165,0.710656809229165,0.0
linear_spurious_bandit,greedy,82,500,0.0,1.0,0.78,0.565,0.78,0.0,0,174.0,174.0,0.0,1.0,-0.07174382610581787,0.0,0.0,0.78,0.7082561738941822,0.7082561738941822,0.0
linear_spurious_bandit,support_masked,82,500,0.0,1.0,0.78,0.565,0.78,0.0,0,174.0,174.0,0.0,1.0,-0.07174382610581787,0.0,0.0,0.78,0.7082561738941822,0.7082561738941822,0.0
linear_spurious_bandit,greedy,83,500,0.0,1.0,0.78,0.565,0.78,0.0,0,203.0,203.0,0.0,1.0,-0.032653155128160805,0.0,0.0,0.78,0.7473468448718392,0.7473468448718392,0.0
linear_spurious_bandit,support_masked,83,500,0.0,1.0,0.78,0.565,0.78,0.0,0,203.0,203.0,0.0,1.0,-0.032653155128160805,0.0,0.0,0.78,0.7473468448718392,0.7473468448718392,0.0
linear_spurious_bandit,greedy,84,500,0.0,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.06880439089531054,0.0,0.0,0.78,0.7111956091046895,0.7111956091046895,0.0
linear_spurious_bandit,support_masked,84,500,0.0,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.06880439089531054,0.0,0.0,0.78,0.7111956091046895,0.7111956091046895,0.0
linear_spurious_bandit,greedy,85,500,0.0,1.0,0.78,0.565,0.78,0.0,0,201.0,201.0,0.0,1.0,-0.05762946352531517,0.0,0.0,0.78,0.7223705364746849,0.7223705364746849,0.0
linear_spurious_bandit,support_masked,85,500,0.0,1.0,0.78,0.565,0.78,0.0,0,201.0,201.0,0.0,1.0,-0.05762946352531517,0.0,0.0,0.78,0.7223705364746849,0.7223705364746849,0.0
linear_spurious_bandit,greedy,86,500,0.0,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.09805854577910145,0.0,0.0,0.78,0.6819414542208986,0.6819414542208986,0.0
linear_spurious_bandit,support_masked,86,500,0.0,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.09805854577910145,0.0,0.0,0.78,0.6819414542208986,0.6819414542208986,0.0
linear_spurious_bandit,greedy,87,500,0.0,1.0,0.78,0.565,0.78,0.0,0,200.0,200.0,0.0,1.0,-0.057292296592859504,0.0,0.0,0.78,0.7227077034071405,0.7227077034071405,0.0
linear_spurious_bandit,support_masked,87,500,0.0,1.0,0.78,0.565,0.78,0.0,0,200.0,200.0,0.0,1.0,-0.057292296592859504,0.0,0.0,0.78,0.7227077034071405,0.7227077034071405,0.0
linear_spurious_bandit,greedy,88,500,0.0,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.008135190239950352,0.0,0.0,0.78,0.7718648097600497,0.7718648097600497,0.0
linear_spurious_bandit,support_masked,88,500,0.0,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.008135190239950352,0.0,0.0,0.78,0.7718648097600497,0.7718648097600497,0.0
linear_spurious_bandit,greedy,89,500,0.0,1.0,0.78,0.565,0.78,0.0,0,175.0,175.0,0.0,1.0,-0.131098901321543,0.0,0.0,0.78,0.648901098678457,0.648901098678457,0.0
linear_spurious_bandit,support_masked,89,500,0.0,1.0,0.78,0.565,0.78,0.0,0,175.0,175.0,0.0,1.0,-0.131098901321543,0.0,0.0,0.78,0.648901098678457,0.648901098678457,0.0
linear_spurious_bandit,greedy,90,500,0.0,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.0706590920468082,0.0,0.0,0.78,0.7093409079531918,0.7093409079531918,0.0
linear_spurious_bandit,support_masked,90,500,0.0,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.0706590920468082,0.0,0.0,0.78,0.7093409079531918,0.7093409079531918,0.0
linear_spurious_bandit,greedy,91,500,0.0,1.0,0.78,0.565,0.78,0.0,0,194.0,194.0,0.0,1.0,-0.07393876520499931,0.0,0.0,0.78,0.7060612347950007,0.7060612347950007,0.0
linear_spurious_bandit,support_masked,91,500,0.0,1.0,0.78,0.565,0.78,0.0,0,194.0,194.0,0.0,1.0,-0.07393876520499931,0.0,0.0,0.78,0.7060612347950007,0.7060612347950007,0.0
linear_spurious_bandit,greedy,92,500,0.0,1.0,0.78,0.565,0.78,0.0,0,192.0,192.0,0.0,1.0,-0.04853506963813481,0.0,0.0,0.78,0.7314649303618652,0.7314649303618652,0.0
linear_spurious_bandit,support_masked,92,500,0.0,1.0,0.78,0.565,0.78,0.0,0,192.0,192.0,0.0,1.0,-0.04853506963813481,0.0,0.0,0.78,0.7314649303618652,0.7314649303618652,0.0
linear_spurious_bandit,greedy,93,500,0.0,1.0,0.78,0.565,0.78,0.0,0,188.0,188.0,0.0,1.0,-0.06883316176774179,0.0,0.0,0.78,0.7111668382322582,0.7111668382322582,0.0
linear_spurious_bandit,support_masked,93,500,0.0,1.0,0.78,0.565,0.78,0.0,0,188.0,188.0,0.0,1.0,-0.06883316176774179,0.0,0.0,0.78,0.7111668382322582,0.7111668382322582,0.0
linear_spurious_bandit,greedy,94,500,0.0,1.0,0.78,0.565,0.78,0.0,0,169.0,169.0,0.0,1.0,-0.09114889253985303,0.0,0.0,0.78,0.688851107460147,0.688851107460147,0.0
linear_spurious_bandit,support_masked,94,500,0.0,1.0,0.78,0.565,0.78,0.0,0,169.0,169.0,0.0,1.0,-0.09114889253985303,0.0,0.0,0.78,0.688851107460147,0.688851107460147,0.0
linear_spurious_bandit,greedy,95,500,0.0,1.0,0.78,0.565,0.78,0.0,0,182.0,182.0,0.0,1.0,-0.0686670818620011,0.0,0.0,0.78,0.7113329181379989,0.7113329181379989,0.0
linear_spurious_bandit,support_masked,95,500,0.0,1.0,0.78,0.565,0.78,0.0,0,182.0,182.0,0.0,1.0,-0.0686670818620011,0.0,0.0,0.78,0.7113329181379989,0.7113329181379989,0.0
linear_spurious_bandit,greedy,96,500,0.0,1.0,0.78,0.565,0.78,0.0,0,199.0,199.0,0.0,1.0,-0.12537314926106025,0.0,0.0,0.78,0.6546268507389398,0.6546268507389398,0.0
linear_spurious_bandit,support_masked,96,500,0.0,1.0,0.78,0.565,0.78,0.0,0,199.0,199.0,0.0,1.0,-0.12537314926106025,0.0,0.0,0.78,0.6546268507389398,0.6546268507389398,0.0
linear_spurious_bandit,greedy,97,500,0.0,1.0,0.78,0.565,0.78,0.0,0,199.0,199.0,0.0,1.0,-0.06844820844268606,0.0,0.0,0.78,0.711551791557314,0.711551791557314,0.0
linear_spurious_bandit,support_masked,97,500,0.0,1.0,0.78,0.565,0.78,0.0,0,199.0,199.0,0.0,1.0,-0.06844820844268606,0.0,0.0,0.78,0.711551791557314,0.711551791557314,0.0
linear_spurious_bandit,greedy,98,500,0.0,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.0698620660388013,0.0,0.0,0.78,0.7101379339611987,0.7101379339611987,0.0
linear_spurious_bandit,support_masked,98,500,0.0,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.0698620660388013,0.0,0.0,0.78,0.7101379339611987,0.7101379339611987,0.0
linear_spurious_bandit,greedy,99,500,0.0,1.0,0.78,0.565,0.78,0.0,0,168.0,168.0,0.0,1.0,-0.11384056907385154,0.0,0.0,0.78,0.6661594309261485,0.6661594309261485,0.0
linear_spurious_bandit,support_masked,99,500,0.0,1.0,0.78,0.565,0.78,0.0,0,168.0,168.0,0.0,1.0,-0.11384056907385154,0.0,0.0,0.78,0.6661594309261485,0.6661594309261485,0.0
linear_spurious_bandit,greedy,100,500,0.0,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.06595824604261746,0.0,0.0,0.78,0.7140417539573826,0.7140417539573826,0.0
linear_spurious_bandit,support_masked,100,500,0.0,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.06595824604261746,0.0,0.0,0.78,0.7140417539573826,0.7140417539573826,0.0
linear_spurious_bandit,greedy,101,500,0.0,1.0,0.78,0.565,0.78,0.0,0,204.0,204.0,0.0,1.0,-0.03129072061010929,0.0,0.0,0.78,0.7487092793898907,0.7487092793898907,0.0
linear_spurious_bandit,support_masked,101,500,0.0,1.0,0.78,0.565,0.78,0.0,0,204.0,204.0,0.0,1.0,-0.03129072061010929,0.0,0.0,0.78,0.7487092793898907,0.7487092793898907,0.0
linear_spurious_bandit,greedy,102,500,0.0,1.0,0.78,0.565,0.78,0.0,0,175.0,175.0,0.0,1.0,-0.07323339576993804,0.0,0.0,0.78,0.706766604230062,0.706766604230062,0.0
linear_spurious_bandit,support_masked,102,500,0.0,1.0,0.78,0.565,0.78,0.0,0,175.0,175.0,0.0,1.0,-0.07323339576993804,0.0,0.0,0.78,0.706766604230062,0.706766604230062,0.0
linear_spurious_bandit,greedy,103,500,0.0,1.0,0.78,0.565,0.78,0.0,0,179.0,179.0,0.0,1.0,-0.07975750451482677,0.0,0.0,0.78,0.7002424954851733,0.7002424954851733,0.0
linear_spurious_bandit,support_masked,103,500,0.0,1.0,0.78,0.565,0.78,0.0,0,179.0,179.0,0.0,1.0,-0.07975750451482677,0.0,0.0,0.78,0.7002424954851733,0.7002424954851733,0.0
linear_spurious_bandit,greedy,104,500,0.0,1.0,0.78,0.565,0.78,0.0,0,187.0,187.0,0.0,1.0,-0.07835156563524037,0.0,0.0,0.78,0.7016484343647597,0.7016484343647597,0.0
linear_spurious_bandit,support_masked,104,500,0.0,1.0,0.78,0.565,0.78,0.0,0,187.0,187.0,0.0,1.0,-0.07835156563524037,0.0,0.0,0.78,0.7016484343647597,0.7016484343647597,0.0
linear_spurious_bandit,greedy,105,500,0.0,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.06469171273140328,0.0,0.0,0.78,0.7153082872685967,0.7153082872685967,0.0
linear_spurious_bandit,support_masked,105,500,0.0,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.06469171273140328,0.0,0.0,0.78,0.7153082872685967,0.7153082872685967,0.0
linear_spurious_bandit,greedy,106,500,0.0,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.06839411072634438,0.0,0.0,0.78,0.7116058892736556,0.7116058892736556,0.0
linear_spurious_bandit,support_masked,106,500,0.0,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.06839411072634438,0.0,0.0,0.78,0.7116058892736556,0.7116058892736556,0.0
linear_spurious_bandit,greedy,107,500,0.0,1.0,0.78,0.565,0.78,0.0,0,212.0,212.0,0.0,1.0,-0.04221065328683793,0.0,0.0,0.78,0.7377893467131621,0.7377893467131621,0.0
linear_spurious_bandit,support_masked,107,500,0.0,1.0,0.78,0.565,0.78,0.0,0,212.0,212.0,0.0,1.0,-0.04221065328683793,0.0,0.0,0.78,0.7377893467131621,0.7377893467131621,0.0
linear_spurious_bandit,greedy,108,500,0.0,1.0,0.78,0.565,0.78,0.0,0,191.0,191.0,0.0,1.0,-0.07119027926020494,0.0,0.0,0.78,0.7088097207397951,0.7088097207397951,0.0
linear_spurious_bandit,support_masked,108,500,0.0,1.0,0.78,0.565,0.78,0.0,0,191.0,191.0,0.0,1.0,-0.07119027926020494,0.0,0.0,0.78,0.7088097207397951,0.7088097207397951,0.0
linear_spurious_bandit,greedy,109,500,0.0,1.0,0.78,0.565,0.78,0.0,0,207.0,207.0,0.0,1.0,-0.107574407122623,0.0,0.0,0.78,0.672425592877377,0.672425592877377,0.0
linear_spurious_bandit,support_masked,109,500,0.0,1.0,0.78,0.565,0.78,0.0,0,207.0,207.0,0.0,1.0,-0.107574407122623,0.0,0.0,0.78,0.672425592877377,0.672425592877377,0.0
linear_spurious_bandit,greedy,110,500,0.0,1.0,0.78,0.565,0.78,0.0,0,210.0,210.0,0.0,1.0,-0.04906071399107659,0.0,0.0,0.78,0.7309392860089234,0.7309392860089234,0.0
linear_spurious_bandit,support_masked,110,500,0.0,1.0,0.78,0.565,0.78,0.0,0,210.0,210.0,0.0,1.0,-0.04906071399107659,0.0,0.0,0.78,0.7309392860089234,0.7309392860089234,0.0
linear_spurious_bandit,greedy,111,500,0.0,1.0,0.78,0.565,0.78,0.0,0,176.0,176.0,0.0,1.0,-0.07078844636260162,0.0,0.0,0.78,0.7092115536373984,0.7092115536373984,0.0
linear_spurious_bandit,support_masked,111,500,0.0,1.0,0.78,0.565,0.78,0.0,0,176.0,176.0,0.0,1.0,-0.07078844636260162,0.0,0.0,0.78,0.7092115536373984,0.7092115536373984,0.0
linear_spurious_bandit,greedy,112,500,0.0,1.0,0.78,0.565,0.78,0.0,0,196.0,196.0,0.0,1.0,-0.044721543447069134,0.0,0.0,0.78,0.7352784565529309,0.7352784565529309,0.0
linear_spurious_bandit,support_masked,112,500,0.0,1.0,0.78,0.565,0.78,0.0,0,196.0,196.0,0.0,1.0,-0.044721543447069134,0.0,0.0,0.78,0.7352784565529309,0.7352784565529309,0.0
linear_spurious_bandit,greedy,113,500,0.0,1.0,0.78,0.565,0.78,0.0,0,177.0,177.0,0.0,1.0,-0.09526891726637288,0.0,0.0,0.78,0.6847310827336271,0.6847310827336271,0.0
linear_spurious_bandit,support_masked,113,500,0.0,1.0,0.78,0.565,0.78,0.0,0,177.0,177.0,0.0,1.0,-0.09526891726637288,0.0,0.0,0.78,0.6847310827336271,0.6847310827336271,0.0
linear_spurious_bandit,greedy,114,500,0.0,1.0,0.78,0.565,0.78,0.0,0,188.0,188.0,0.0,1.0,-0.057524607793100424,0.0,0.0,0.78,0.7224753922068996,0.7224753922068996,0.0
linear_spurious_bandit,support_masked,114,500,0.0,1.0,0.78,0.565,0.78,0.0,0,188.0,188.0,0.0,1.0,-0.057524607793100424,0.0,0.0,0.78,0.7224753922068996,0.7224753922068996,0.0
linear_spurious_bandit,greedy,115,500,0.0,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.05681250760566947,0.0,0.0,0.78,0.7231874923943306,0.7231874923943306,0.0
linear_spurious_bandit,support_masked,115,500,0.0,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.05681250760566947,0.0,0.0,0.78,0.7231874923943306,0.7231874923943306,0.0
linear_spurious_bandit,greedy,116,500,0.0,1.0,0.78,0.565,0.78,0.0,0,192.0,192.0,0.0,1.0,-0.06634086571083297,0.0,0.0,0.78,0.713659134289167,0.713659134289167,0.0
linear_spurious_bandit,support_masked,116,500,0.0,1.0,0.78,0.565,0.78,0.0,0,192.0,192.0,0.0,1.0,-0.06634086571083297,0.0,0.0,0.78,0.713659134289167,0.713659134289167,0.0
linear_spurious_bandit,greedy,117,500,0.0,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.07147166069215971,0.0,0.0,0.78,0.7085283393078403,0.7085283393078403,0.0
linear_spurious_bandit,support_masked,117,500,0.0,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.07147166069215971,0.0,0.0,0.78,0.7085283393078403,0.7085283393078403,0.0
linear_spurious_bandit,greedy,118,500,0.0,1.0,0.78,0.565,0.78,0.0,0,195.0,195.0,0.0,1.0,-0.052521043306243076,0.0,0.0,0.78,0.727478956693757,0.727478956693757,0.0
linear_spurious_bandit,support_masked,118,500,0.0,1.0,0.78,0.565,0.78,0.0,0,195.0,195.0,0.0,1.0,-0.052521043306243076,0.0,0.0,0.78,0.727478956693757,0.727478956693757,0.0
linear_spurious_bandit,greedy,119,500,0.0,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.05320492195379578,0.0,0.0,0.78,0.7267950780462042,0.7267950780462042,0.0
linear_spurious_bandit,support_masked,119,500,0.0,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.05320492195379578,0.0,0.0,0.78,0.7267950780462042,0.7267950780462042,0.0
linear_spurious_bandit,greedy,120,500,0.0,1.0,0.78,0.565,0.78,0.0,0,191.0,191.0,0.0,1.0,-0.05295809172382737,0.0,0.0,0.78,0.7270419082761727,0.7270419082761727,0.0
linear_spurious_bandit,support_masked,120,500,0.0,1.0,0.78,0.565,0.78,0.0,0,191.0,191.0,0.0,1.0,-0.05295809172382737,0.0,0.0,0.78,0.7270419082761727,0.7270419082761727,0.0
linear_spurious_bandit,greedy,121,500,0.0,1.0,0.78,0.565,0.78,0.0,0,203.0,203.0,0.0,1.0,-0.04645584478694409,0.0,0.0,0.78,0.7335441552130559,0.7335441552130559,0.0
linear_spurious_bandit,support_masked,121,500,0.0,1.0,0.78,0.565,0.78,0.0,0,203.0,203.0,0.0,1.0,-0.04645584478694409,0.0,0.0,0.78,0.7335441552130559,0.7335441552130559,0.0
linear_spurious_bandit,greedy,122,500,0.0,1.0,0.78,0.565,0.78,0.0,0,201.0,201.0,0.0,1.0,-0.04481977636466905,0.0,0.0,0.78,0.735180223635331,0.735180223635331,0.0
linear_spurious_bandit,support_masked,122,500,0.0,1.0,0.78,0.565,0.78,0.0,0,201.0,201.0,0.0,1.0,-0.04481977636466905,0.0,0.0,0.78,0.735180223635331,0.735180223635331,0.0
linear_spurious_bandit,greedy,123,500,0.0,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.05941162252879728,0.0,0.0,0.78,0.7205883774712027,0.7205883774712027,0.0
linear_spurious_bandit,support_masked,123,500,0.0,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.05941162252879728,0.0,0.0,0.78,0.7205883774712027,0.7205883774712027,0.0
linear_spurious_bandit,greedy,124,500,0.0,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.060134724684987706,0.0,0.0,0.78,0.7198652753150123,0.7198652753150123,0.0
linear_spurious_bandit,support_masked,124,500,0.0,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.060134724684987706,0.0,0.0,0.78,0.7198652753150123,0.7198652753150123,0.0
linear_spurious_bandit,greedy,125,500,0.0,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.08245191790871997,0.0,0.0,0.78,0.69754808209128,0.69754808209128,0.0
linear_spurious_bandit,support_masked,125,500,0.0,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.08245191790871997,0.0,0.0,0.78,0.69754808209128,0.69754808209128,0.0
linear_spurious_bandit,greedy,126,500,0.0,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.08914525737831458,0.0,0.0,0.78,0.6908547426216854,0.6908547426216854,0.0
linear_spurious_bandit,support_masked,126,500,0.0,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.08914525737831458,0.0,0.0,0.78,0.6908547426216854,0.6908547426216854,0.0
linear_spurious_bandit,greedy,127,500,0.0,1.0,0.78,0.565,0.78,0.0,0,210.0,210.0,0.0,1.0,-0.032884233011987285,0.0,0.0,0.78,0.7471157669880127,0.7471157669880127,0.0
linear_spurious_bandit,support_masked,127,500,0.0,1.0,0.78,0.565,0.78,0.0,0,210.0,210.0,0.0,1.0,-0.032884233011987285,0.0,0.0,0.78,0.7471157669880127,0.7471157669880127,0.0
linear_spurious_bandit,greedy,128,500,0.0,1.0,0.78,0.565,0.78,0.0,0,186.0,186.0,0.0,1.0,-0.050673350100475134,0.0,0.0,0.78,0.7293266498995249,0.7293266498995249,0.0
linear_spurious_bandit,support_masked,128,500,0.0,1.0,0.78,0.565,0.78,0.0,0,186.0,186.0,0.0,1.0,-0.050673350100475134,0.0,0.0,0.78,0.7293266498995249,0.7293266498995249,0.0
linear_spurious_bandit,greedy,129,500,0.0,1.0,0.78,0.565,0.78,0.0,0,205.0,205.0,0.0,1.0,-0.046810133347567784,0.0,0.0,0.78,0.7331898666524322,0.7331898666524322,0.0
linear_spurious_bandit,support_masked,129,500,0.0,1.0,0.78,0.565,0.78,0.0,0,205.0,205.0,0.0,1.0,-0.046810133347567784,0.0,0.0,0.78,0.7331898666524322,0.7331898666524322,0.0
linear_spurious_bandit,greedy,130,500,0.0,1.0,0.78,0.565,0.78,0.0,0,202.0,202.0,0.0,1.0,-0.10242106635019976,0.0,0.0,0.78,0.6775789336498003,0.6775789336498003,0.0
linear_spurious_bandit,support_masked,130,500,0.0,1.0,0.78,0.565,0.78,0.0,0,202.0,202.0,0.0,1.0,-0.10242106635019976,0.0,0.0,0.78,0.6775789336498003,0.6775789336498003,0.0
linear_spurious_bandit,greedy,131,500,0.0,1.0,0.78,0.565,0.78,0.0,0,198.0,198.0,0.0,1.0,-0.05763339925779587,0.0,0.0,0.78,0.7223666007422042,0.7223666007422042,0.0
linear_spurious_bandit,support_masked,131,500,0.0,1.0,0.78,0.565,0.78,0.0,0,198.0,198.0,0.0,1.0,-0.05763339925779587,0.0,0.0,0.78,0.7223666007422042,0.7223666007422042,0.0
