task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
spurious_bandit,greedy,14,50,0.8,0.38,0.56395,0.78,0.4,5,2.0,2.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,pessimistic,14,50,0.8,0.78,0.56395,0.78,0.0,0,25.0,25.0,0.0,1.0,-0.09999999999999998,0.16,0.78,0.68,0.52,0.16
spurious_bandit,support_masked,14,50,0.8,0.42,0.56395,0.78,0.36000000000000004,3,5.0,5.0,0.0,0.0,0.38000000000000006,0.0,0.42,0.8,0.8,0.0
spurious_bandit,greedy,15,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,-0.04315789473684217,0.0,0.78,0.7368421052631579,0.7368421052631579,0.0
spurious_bandit,pessimistic,15,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,-0.04315789473684217,0.1835325870964494,0.78,0.7368421052631579,0.5533095181667085,0.1835325870964494
spurious_bandit,support_masked,15,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,-0.04315789473684217,0.0,0.78,0.7368421052631579,0.7368421052631579,0.0
spurious_bandit,greedy,16,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.08000000000000007,0.0,0.78,0.7,0.7,0.0
spurious_bandit,pessimistic,16,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.08000000000000007,0.17888543819998318,0.78,0.7,0.5211145618000168,0.17888543819998318
spurious_bandit,support_masked,16,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.08000000000000007,0.0,0.78,0.7,0.7,0.0
spurious_bandit,greedy,17,50,0.8,0.4,0.56395,0.78,0.38,4,3.0,3.0,0.0,0.0,0.6,0.0,0.4,1.0,1.0,0.0
spurious_bandit,pessimistic,17,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.0094736842105263,0.1835325870964494,0.78,0.7894736842105263,0.605941097114077,0.1835325870964494
spurious_bandit,support_masked,17,50,0.8,0.4,0.56395,0.78,0.38,4,3.0,3.0,0.0,0.0,0.6,0.0,0.4,1.0,1.0,0.0
spurious_bandit,greedy,18,50,0.8,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,0.04608695652173911,0.0,0.78,0.8260869565217391,0.8260869565217391,0.0
spurious_bandit,pessimistic,18,50,0.8,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,0.04608695652173911,0.16681153124565984,0.78,0.8260869565217391,0.6592754252760793,0.16681153124565984
spurious_bandit,support_masked,18,50,0.8,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,0.04608695652173911,0.0,0.78,0.8260869565217391,0.8260869565217391,0.0
spurious_bandit,greedy,19,50,0.8,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,0.09499999999999997,0.0,0.78,0.875,0.875,0.0
spurious_bandit,pessimistic,19,50,0.8,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,0.09499999999999997,0.282842712474619,0.78,0.875,0.592157287525381,0.282842712474619
spurious_bandit,support_masked,19,50,0.8,0.78,0.56395,0.78,0.0,0,8.0,8.0,0.0,1.0,0.09499999999999997,0.0,0.78,0.875,0.875,0.0
spurious_bandit,greedy,20,50,0.8,0.62,0.56395,0.78,0.16000000000000003,7,2.0,2.0,1.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,pessimistic,20,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.16095238095238096,0.17457431218879393,0.78,0.6190476190476191,0.44447330685882513,0.17457431218879393
spurious_bandit,support_masked,20,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.16095238095238096,0.0,0.78,0.6190476190476191,0.6190476190476191,0.0
spurious_bandit,greedy,21,50,0.8,0.45,0.56395,0.78,0.33,2,3.0,3.0,0.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,pessimistic,21,50,0.8,0.45,0.56395,0.78,0.33,2,3.0,3.0,0.0,0.0,0.55,0.46188021535170065,0.45,1.0,0.5381197846482993,0.46188021535170065
spurious_bandit,support_masked,21,50,0.8,0.45,0.56395,0.78,0.33,2,3.0,3.0,0.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,greedy,22,50,0.8,0.45,0.56395,0.78,0.33,2,4.0,4.0,0.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,pessimistic,22,50,0.8,0.45,0.56395,0.78,0.33,2,4.0,4.0,0.0,0.0,0.55,0.4,0.45,1.0,0.6,0.4
spurious_bandit,support_masked,22,50,0.8,0.45,0.56395,0.78,0.33,2,4.0,4.0,0.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,greedy,23,50,0.8,0.45,0.56395,0.78,0.33,2,3.0,3.0,0.0,0.0,0.21666666666666662,0.0,0.45,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,pessimistic,23,50,0.8,0.78,0.56395,0.78,0.0,0,16.0,16.0,0.0,1.0,-0.28,0.2,0.78,0.5,0.3,0.2
spurious_bandit,support_masked,23,50,0.8,0.45,0.56395,0.78,0.33,2,3.0,3.0,0.0,0.0,0.21666666666666662,0.0,0.45,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,24,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.06571428571428573,0.0,0.78,0.7142857142857143,0.7142857142857143,0.0
spurious_bandit,pessimistic,24,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.06571428571428573,0.17457431218879393,0.78,0.7142857142857143,0.5397114020969204,0.17457431218879393
spurious_bandit,support_masked,24,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.06571428571428573,0.0,0.78,0.7142857142857143,0.7142857142857143,0.0
spurious_bandit,greedy,25,50,0.8,0.78,0.56395,0.78,0.0,0,15.0,15.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,pessimistic,25,50,0.8,0.78,0.56395,0.78,0.0,0,15.0,15.0,0.0,1.0,0.020000000000000018,0.2065591117977289,0.78,0.8,0.5934408882022711,0.2065591117977289
spurious_bandit,support_masked,25,50,0.8,0.78,0.56395,0.78,0.0,0,15.0,15.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,26,50,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,26,50,0.8,0.78,0.56395,0.78,0.0,0,27.0,27.0,0.0,1.0,-0.0022222222222222365,0.1539600717839002,0.78,0.7777777777777778,0.6238177059938776,0.1539600717839002
spurious_bandit,support_masked,26,50,0.8,0.78,0.56395,0.78,0.0,0,27.0,27.0,0.0,1.0,-0.0022222222222222365,0.0,0.78,0.7777777777777778,0.7777777777777778,0.0
spurious_bandit,greedy,27,50,0.8,0.62,0.56395,0.78,0.16000000000000003,7,3.0,3.0,0.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,pessimistic,27,50,0.8,0.62,0.56395,0.78,0.16000000000000003,7,3.0,3.0,0.0,0.0,0.38,0.46188021535170065,0.62,1.0,0.5381197846482993,0.46188021535170065
spurious_bandit,support_masked,27,50,0.8,0.62,0.56395,0.78,0.16000000000000003,7,3.0,3.0,0.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,greedy,28,50,0.8,0.45,0.56395,0.78,0.33,2,4.0,4.0,0.0,0.0,0.3,0.0,0.45,0.75,0.75,0.0
spurious_bandit,pessimistic,28,50,0.8,0.78,0.56395,0.78,0.0,0,15.0,15.0,0.0,1.0,-0.1133333333333334,0.2065591117977289,0.78,0.6666666666666666,0.46010755486893773,0.2065591117977289
spurious_bandit,support_masked,28,50,0.8,0.45,0.56395,0.78,0.33,2,4.0,4.0,0.0,0.0,0.3,0.0,0.45,0.75,0.75,0.0
spurious_bandit,greedy,29,50,0.8,0.62,0.56395,0.78,0.16000000000000003,7,2.0,2.0,1.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,pessimistic,29,50,0.8,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,-0.0022222222222222365,0.1885618083164127,0.78,0.7777777777777778,0.5892159694613651,0.1885618083164127
spurious_bandit,support_masked,29,50,0.8,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,-0.0022222222222222365,0.0,0.78,0.7777777777777778,0.7777777777777778,0.0
spurious_bandit,greedy,30,50,0.8,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,pessimistic,30,50,0.8,0.78,0.56395,0.78,0.0,0,15.0,15.0,0.0,1.0,-0.2466666666666667,0.2065591117977289,0.78,0.5333333333333333,0.3267742215356044,0.2065591117977289
spurious_bandit,support_masked,30,50,0.8,0.38,0.56395,0.78,0.4,5,5.0,5.0,0.0,0.0,0.21999999999999997,0.0,0.38,0.6,0.6,0.0
spurious_bandit,greedy,31,50,0.8,0.78,0.56395,0.78,0.0,0,12.0,12.0,0.0,1.0,0.1366666666666666,0.0,0.78,0.9166666666666666,0.9166666666666666,0.0
spurious_bandit,pessimistic,31,50,0.8,0.78,0.56395,0.78,0.0,0,12.0,12.0,0.0,1.0,0.1366666666666666,0.23094010767585033,0.78,0.9166666666666666,0.6857265589908164,0.23094010767585033
spurious_bandit,support_masked,31,50,0.8,0.78,0.56395,0.78,0.0,0,12.0,12.0,0.0,1.0,0.1366666666666666,0.0,0.78,0.9166666666666666,0.9166666666666666,0.0
spurious_bandit,greedy,32,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,-0.04315789473684217,0.0,0.78,0.7368421052631579,0.7368421052631579,0.0
spurious_bandit,pessimistic,32,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,-0.04315789473684217,0.1835325870964494,0.78,0.7368421052631579,0.5533095181667085,0.1835325870964494
spurious_bandit,support_masked,32,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,-0.04315789473684217,0.0,0.78,0.7368421052631579,0.7368421052631579,0.0
spurious_bandit,greedy,33,50,0.8,0.36,0.56395,0.78,0.42000000000000004,6,2.0,2.0,1.0,0.0,0.64,0.0,0.36,1.0,1.0,0.0
spurious_bandit,pessimistic,33,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.08000000000000007,0.17888543819998318,0.78,0.7,0.5211145618000168,0.17888543819998318
spurious_bandit,support_masked,33,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.08000000000000007,0.0,0.78,0.7,0.7,0.0
spurious_bandit,greedy,34,50,0.8,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,0.10235294117647054,0.0,0.78,0.8823529411764706,0.8823529411764706,0.0
spurious_bandit,pessimistic,34,50,0.8,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,0.10235294117647054,0.19402850002906638,0.78,0.8823529411764706,0.6883244411474042,0.19402850002906638
spurious_bandit,support_masked,34,50,0.8,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,0.10235294117647054,0.0,0.78,0.8823529411764706,0.8823529411764706,0.0
spurious_bandit,greedy,35,50,0.8,0.62,0.56395,0.78,0.16000000000000003,7,2.0,2.0,1.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,pessimistic,35,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.11473684210526314,0.1835325870964494,0.78,0.8947368421052632,0.7112042550088138,0.1835325870964494
spurious_bandit,support_masked,35,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.11473684210526314,0.0,0.78,0.8947368421052632,0.8947368421052632,0.0
spurious_bandit,greedy,36,50,0.8,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,pessimistic,36,50,0.8,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,0.04608695652173911,0.16681153124565984,0.78,0.8260869565217391,0.6592754252760793,0.16681153124565984
spurious_bandit,support_masked,36,50,0.8,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,0.04608695652173911,0.0,0.78,0.8260869565217391,0.8260869565217391,0.0
spurious_bandit,greedy,37,50,0.8,0.48,0.56395,0.78,0.30000000000000004,1,4.0,4.0,0.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,37,50,0.8,0.78,0.56395,0.78,0.0,0,22.0,22.0,0.0,1.0,0.08363636363636362,0.17056057308448835,0.78,0.8636363636363636,0.6930757905518753,0.17056057308448835
spurious_bandit,support_masked,37,50,0.8,0.48,0.56395,0.78,0.30000000000000004,1,4.0,4.0,0.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,greedy,38,50,0.8,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,pessimistic,38,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,0.029523809523809508,0.17457431218879393,0.78,0.8095238095238095,0.6349494973350156,0.17457431218879393
spurious_bandit,support_masked,38,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,0.029523809523809508,0.0,0.78,0.8095238095238095,0.8095238095238095,0.0
spurious_bandit,greedy,39,50,0.8,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,0.10235294117647054,0.0,0.78,0.8823529411764706,0.8823529411764706,0.0
spurious_bandit,pessimistic,39,50,0.8,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,0.10235294117647054,0.19402850002906638,0.78,0.8823529411764706,0.6883244411474042,0.19402850002906638
spurious_bandit,support_masked,39,50,0.8,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,0.10235294117647054,0.0,0.78,0.8823529411764706,0.8823529411764706,0.0
spurious_bandit,greedy,40,50,0.8,0.38,0.56395,0.78,0.4,5,2.0,2.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,pessimistic,40,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,0.12476190476190474,0.17457431218879393,0.78,0.9047619047619048,0.7301875925731108,0.17457431218879393
spurious_bandit,support_masked,40,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,0.12476190476190474,0.0,0.78,0.9047619047619048,0.9047619047619048,0.0
spurious_bandit,greedy,41,50,0.8,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.015294117647058902,0.0,0.78,0.7647058823529411,0.7647058823529411,0.0
spurious_bandit,pessimistic,41,50,0.8,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.015294117647058902,0.19402850002906638,0.78,0.7647058823529411,0.5706773823238748,0.19402850002906638
spurious_bandit,support_masked,41,50,0.8,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.015294117647058902,0.0,0.78,0.7647058823529411,0.7647058823529411,0.0
spurious_bandit,greedy,42,50,0.8,0.78,0.56395,0.78,0.0,0,13.0,13.0,0.0,1.0,-0.1646153846153846,0.0,0.78,0.6153846153846154,0.6153846153846154,0.0
spurious_bandit,pessimistic,42,50,0.8,0.78,0.56395,0.78,0.0,0,13.0,13.0,0.0,1.0,-0.1646153846153846,0.22188007849009167,0.78,0.6153846153846154,0.39350453689452375,0.22188007849009167
spurious_bandit,support_masked,42,50,0.8,0.78,0.56395,0.78,0.0,0,13.0,13.0,0.0,1.0,-0.1646153846153846,0.0,0.78,0.6153846153846154,0.6153846153846154,0.0
spurious_bandit,greedy,43,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,0.1723809523809523,0.0,0.78,0.9523809523809523,0.9523809523809523,0.0
spurious_bandit,pessimistic,43,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,0.1723809523809523,0.17457431218879393,0.78,0.9523809523809523,0.7778066401921584,0.17457431218879393
spurious_bandit,support_masked,43,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,0.1723809523809523,0.0,0.78,0.9523809523809523,0.9523809523809523,0.0
spurious_bandit,greedy,44,50,0.8,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,0.053333333333333344,0.0,0.78,0.8333333333333334,0.8333333333333334,0.0
spurious_bandit,pessimistic,44,50,0.8,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,0.053333333333333344,0.1885618083164127,0.78,0.8333333333333334,0.6447715250169207,0.1885618083164127
spurious_bandit,support_masked,44,50,0.8,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,0.053333333333333344,0.0,0.78,0.8333333333333334,0.8333333333333334,0.0
spurious_bandit,greedy,45,50,0.8,0.45,0.56395,0.78,0.33,2,5.0,5.0,0.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,pessimistic,45,50,0.8,0.45,0.56395,0.78,0.33,2,5.0,5.0,0.0,0.0,0.55,0.35777087639996635,0.45,1.0,0.6422291236000337,0.35777087639996635
spurious_bandit,support_masked,45,50,0.8,0.45,0.56395,0.78,0.33,2,5.0,5.0,0.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,greedy,46,50,0.8,0.62,0.56395,0.78,0.16000000000000003,7,2.0,2.0,1.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,pessimistic,46,50,0.8,0.78,0.56395,0.78,0.0,0,22.0,22.0,0.0,1.0,0.08363636363636362,0.17056057308448835,0.78,0.8636363636363636,0.6930757905518753,0.17056057308448835
spurious_bandit,support_masked,46,50,0.8,0.78,0.56395,0.78,0.0,0,22.0,22.0,0.0,1.0,0.08363636363636362,0.0,0.78,0.8636363636363636,0.8636363636363636,0.0
spurious_bandit,greedy,47,50,0.8,0.78,0.56395,0.78,0.0,0,16.0,16.0,0.0,1.0,0.03249999999999997,0.0,0.78,0.8125,0.8125,0.0
spurious_bandit,pessimistic,47,50,0.8,0.78,0.56395,0.78,0.0,0,16.0,16.0,0.0,1.0,0.03249999999999997,0.2,0.78,0.8125,0.6125,0.2
spurious_bandit,support_masked,47,50,0.8,0.78,0.56395,0.78,0.0,0,16.0,16.0,0.0,1.0,0.03249999999999997,0.0,0.78,0.8125,0.8125,0.0
spurious_bandit,greedy,48,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.06210526315789466,0.0,0.78,0.8421052631578947,0.8421052631578947,0.0
spurious_bandit,pessimistic,48,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.06210526315789466,0.1835325870964494,0.78,0.8421052631578947,0.6585726760614453,0.1835325870964494
spurious_bandit,support_masked,48,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.06210526315789466,0.0,0.78,0.8421052631578947,0.8421052631578947,0.0
spurious_bandit,greedy,49,50,0.8,0.4,0.56395,0.78,0.38,4,5.0,5.0,0.0,0.0,0.4,0.0,0.4,0.8,0.8,0.0
spurious_bandit,pessimistic,49,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,-0.09578947368421054,0.1835325870964494,0.78,0.6842105263157895,0.5006779392193401,0.1835325870964494
spurious_bandit,support_masked,49,50,0.8,0.4,0.56395,0.78,0.38,4,5.0,5.0,0.0,0.0,0.4,0.0,0.4,0.8,0.8,0.0
spurious_bandit,greedy,50,50,0.8,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,pessimistic,50,50,0.8,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.0094736842105263,0.1835325870964494,0.78,0.7894736842105263,0.605941097114077,0.1835325870964494
spurious_bandit,support_masked,50,50,0.8,0.48,0.56395,0.78,0.30000000000000004,1,6.0,6.0,0.0,0.0,0.3533333333333334,0.0,0.48,0.8333333333333334,0.8333333333333334,0.0
spurious_bandit,greedy,51,50,0.8,0.78,0.56395,0.78,0.0,0,25.0,25.0,0.0,1.0,-0.020000000000000018,0.0,0.78,0.76,0.76,0.0
spurious_bandit,pessimistic,51,50,0.8,0.78,0.56395,0.78,0.0,0,25.0,25.0,0.0,1.0,-0.020000000000000018,0.16,0.78,0.76,0.6,0.16
spurious_bandit,support_masked,51,50,0.8,0.78,0.56395,0.78,0.0,0,25.0,25.0,0.0,1.0,-0.020000000000000018,0.0,0.78,0.76,0.76,0.0
spurious_bandit,greedy,52,50,0.8,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,pessimistic,52,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.020000000000000018,0.17888543819998318,0.78,0.8,0.6211145618000169,0.17888543819998318
spurious_bandit,support_masked,52,50,0.8,0.62,0.56395,0.78,0.16000000000000003,7,4.0,4.0,0.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,greedy,53,50,0.8,0.78,0.56395,0.78,0.0,0,14.0,14.0,0.0,1.0,0.07714285714285707,0.0,0.78,0.8571428571428571,0.8571428571428571,0.0
spurious_bandit,pessimistic,53,50,0.8,0.78,0.56395,0.78,0.0,0,14.0,14.0,0.0,1.0,0.07714285714285707,0.2138089935299395,0.78,0.8571428571428571,0.6433338636129176,0.2138089935299395
spurious_bandit,support_masked,53,50,0.8,0.78,0.56395,0.78,0.0,0,14.0,14.0,0.0,1.0,0.07714285714285707,0.0,0.78,0.8571428571428571,0.8571428571428571,0.0
spurious_bandit,greedy,54,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,pessimistic,54,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.020000000000000018,0.17888543819998318,0.78,0.8,0.6211145618000169,0.17888543819998318
spurious_bandit,support_masked,54,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,55,50,0.8,0.78,0.56395,0.78,0.0,0,14.0,14.0,0.0,1.0,0.07714285714285707,0.0,0.78,0.8571428571428571,0.8571428571428571,0.0
spurious_bandit,pessimistic,55,50,0.8,0.78,0.56395,0.78,0.0,0,14.0,14.0,0.0,1.0,0.07714285714285707,0.2138089935299395,0.78,0.8571428571428571,0.6433338636129176,0.2138089935299395
spurious_bandit,support_masked,55,50,0.8,0.78,0.56395,0.78,0.0,0,14.0,14.0,0.0,1.0,0.07714285714285707,0.0,0.78,0.8571428571428571,0.8571428571428571,0.0
spurious_bandit,greedy,56,50,0.8,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,pessimistic,56,50,0.8,0.45,0.56395,0.78,0.33,2,7.0,7.0,0.0,0.0,0.2642857142857143,0.30237157840738177,0.45,0.7142857142857143,0.41191413587833253,0.30237157840738177
spurious_bandit,support_masked,56,50,0.8,0.42,0.56395,0.78,0.36000000000000004,3,4.0,4.0,0.0,0.0,0.33,0.0,0.42,0.75,0.75,0.0
spurious_bandit,greedy,57,50,0.8,0.48,0.56395,0.78,0.30000000000000004,1,4.0,4.0,0.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,57,50,0.8,0.48,0.56395,0.78,0.30000000000000004,1,4.0,4.0,0.0,0.0,0.52,0.4,0.48,1.0,0.6,0.4
spurious_bandit,support_masked,57,50,0.8,0.48,0.56395,0.78,0.30000000000000004,1,4.0,4.0,0.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,greedy,58,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,0.07714285714285707,0.0,0.78,0.8571428571428571,0.8571428571428571,0.0
spurious_bandit,pessimistic,58,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,0.07714285714285707,0.17457431218879393,0.78,0.8571428571428571,0.6825685449540632,0.17457431218879393
spurious_bandit,support_masked,58,50,0.8,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,0.07714285714285707,0.0,0.78,0.8571428571428571,0.8571428571428571,0.0
spurious_bandit,greedy,59,50,0.8,0.42,0.56395,0.78,0.36000000000000004,3,3.0,3.0,0.0,0.0,0.5800000000000001,0.0,0.42,1.0,1.0,0.0
spurious_bandit,pessimistic,59,50,0.8,0.78,0.56395,0.78,0.0,0,25.0,25.0,0.0,1.0,0.09999999999999998,0.16,0.78,0.88,0.72,0.16
spurious_bandit,support_masked,59,50,0.8,0.42,0.56395,0.78,0.36000000000000004,3,3.0,3.0,0.0,0.0,0.5800000000000001,0.0,0.42,1.0,1.0,0.0
spurious_bandit,greedy,60,50,0.8,0.78,0.56395,0.78,0.0,0,24.0,24.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,pessimistic,60,50,0.8,0.78,0.56395,0.78,0.0,0,24.0,24.0,0.0,1.0,-0.030000000000000027,0.16329931618554522,0.78,0.75,0.5867006838144548,0.16329931618554522
spurious_bandit,support_masked,60,50,0.8,0.78,0.56395,0.78,0.0,0,24.0,24.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,61,50,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,61,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.08000000000000007,0.17888543819998318,0.78,0.7,0.5211145618000168,0.17888543819998318
spurious_bandit,support_masked,61,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.08000000000000007,0.0,0.78,0.7,0.7,0.0
spurious_bandit,greedy,62,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,pessimistic,62,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.030000000000000027,0.17888543819998318,0.78,0.75,0.5711145618000169,0.17888543819998318
spurious_bandit,support_masked,62,50,0.8,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,63,50,0.8,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,0.00260869565217392,0.0,0.78,0.782608695652174,0.782608695652174,0.0
spurious_bandit,pessimistic,63,50,0.8,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,0.00260869565217392,0.16681153124565984,0.78,0.782608695652174,0.6157971644065141,0.16681153124565984
