task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
near_intrinsic_branching_mdp,support_masked,199,50,0.8,0.7,0.744575,0.95,0.25,1,3.0,14.0,0.0,0.6666666666666666,0.4694444444444444,0.0,0.7,1.2916666666666665,1.2916666666666665,0.0
near_intrinsic_branching_mdp,greedy,0,100,0.8,0.7,0.744575,0.95,0.25,1,10.0,31.0,0.0,0.6666666666666666,0.2703703703703704,0.0,0.7,1.0555555555555556,1.0555555555555556,0.0
near_intrinsic_branching_mdp,pessimistic,0,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,258.0,0.0,0.6666666666666666,-0.1631818894697654,0.17113636909213548,0.7999999999999999,0.4805692741194394,0.227587061305969,0.2529822128134704
near_intrinsic_branching_mdp,support_masked,0,100,0.8,0.7,0.744575,0.95,0.25,1,10.0,31.0,0.0,0.6666666666666666,0.2703703703703704,0.0,0.7,1.0555555555555556,1.0555555555555556,0.0
near_intrinsic_branching_mdp,greedy,1,100,0.8,0.95,0.744575,0.95,0.0,1,15.0,17.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,1,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,85.0,234.0,0.0,0.6666666666666666,-0.19974067329300482,0.17916068474524707,0.7999999999999999,0.46196677386923823,0.20165022448685077,0.26031654938238746
near_intrinsic_branching_mdp,support_masked,1,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,85.0,234.0,0.0,0.6666666666666666,-0.07614119908958535,0.0,0.7999999999999999,0.7391322787225921,0.7391322787225921,0.0
near_intrinsic_branching_mdp,greedy,2,100,0.8,0.95,0.744575,0.95,0.0,1,16.0,18.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,2,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,84.0,224.0,0.0,0.6666666666666666,-0.1595797571953765,0.18268507202094095,0.7999999999999999,0.4920335872450087,0.23017211896181777,0.2618614682831909
near_intrinsic_branching_mdp,support_masked,2,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,84.0,224.0,0.0,0.6666666666666666,-0.03207894711262741,0.0,0.7999999999999999,0.7782273350246406,0.7782273350246406,0.0
near_intrinsic_branching_mdp,greedy,3,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,91.0,248.0,0.0,0.6666666666666666,0.04989920194598559,0.0,0.7999999999999999,0.8501524466436747,0.8501524466436747,0.0
near_intrinsic_branching_mdp,pessimistic,3,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,91.0,248.0,0.0,0.6666666666666666,-0.07053758634542355,0.17371081071308767,0.7999999999999999,0.5806083753176721,0.32902001450441165,0.2515883608132604
near_intrinsic_branching_mdp,support_masked,3,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,91.0,248.0,0.0,0.6666666666666666,0.04989920194598559,0.0,0.7999999999999999,0.8501524466436747,0.8501524466436747,0.0
near_intrinsic_branching_mdp,greedy,4,100,0.8,0.95,0.744575,0.95,0.0,1,10.0,16.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,4,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,246.0,0.0,0.6666666666666666,-0.045952207262553446,0.17454464818722612,0.7999999999999999,0.6486465138658273,0.3956643010523569,0.2529822128134704
near_intrinsic_branching_mdp,support_masked,4,100,0.8,0.95,0.744575,0.95,0.0,1,10.0,16.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,5,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,88.0,237.0,0.0,0.6666666666666666,-0.04390061392584824,0.0,0.7999999999999999,0.7547437241921741,0.7547437241921741,0.0
near_intrinsic_branching_mdp,pessimistic,5,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,88.0,237.0,0.0,0.6666666666666666,-0.16750008812926764,0.17766878816002882,0.7999999999999999,0.4775782193388202,0.2217373597120877,0.25584085962673253
